onset	duration	trial_type	value	sample	triallength
2397.708	3.0	both_hand	1	2397708	3.76
2436.833	3.0	rest	3	2436833	4.44
2446.274	3.0	both_hand	1	2446274	5.44
2463.396	3.0	rest	3	2463396	6.04
2474.437	3.0	rest	3	2474437	6.04
2491.519	3.0	rest	3	2491519	4.76
2508.841	3.0	both_hand	1	2508841	4.28
2518.122	3.0	rest	3	2518122	3.56
2551.807	3.0	both_hand	1	2551807	6.04
2562.848	3.0	rest	3	2562848	3.28
2577.05	3.0	both_hand	1	2577050	5.04
2587.091	3.0	rest	3	2587091	6.04
2644.898	3.0	both_hand	1	2644898	6.04
2655.939	3.0	rest	3	2655939	4.4
2671.621	3.0	both_hand	1	2671621	4.6
2686.503	3.0	rest	3	2686503	6.04
2716.507	3.0	both_hand	1	2716507	6.04
2727.548	3.0	both_hand	1	2727548	3.0
2741.39	3.0	both_hand	1	2741390	3.12
2763.073	3.0	both_hand	1	2763073	3.52
2771.594	3.0	rest	3	2771594	4.56
2799.198	3.0	rest	3	2799198	6.04
2834.642	3.0	both_hand	1	2834642	6.04
2853.524	3.0	both_hand	1	2853524	6.04
2864.565	3.0	left_hand	2	2864565	6.04
2902.09	3.0	left_hand	2	2902090	3.12
2916.372	3.0	right_hand	4	2916372	6.04
2934.654	3.0	rest	3	2934654	3.48
2949.216	3.0	both_hand	1	2949216	3.44
2957.657	3.0	left_hand	2	2957657	5.32
2967.978	3.0	rest	3	2967978	3.4
2976.379	3.0	right_hand	4	2976379	6.04
3000.582	3.0	right_hand	4	3000582	4.28
3009.863	3.0	left_hand	2	3009863	3.04
3060.429	3.0	rest	3	3060429	4.0
3081.952	3.0	right_hand	4	3081952	3.68
3103.435	3.0	right_hand	4	3103435	6.04
3121.077	3.0	both_hand	1	3121077	3.08
3164.883	3.0	right_hand	4	3164883	6.04
3175.924	3.0	rest	3	3175924	6.04
3186.965	3.0	both_hand	1	3186965	6.04
3198.006	3.0	left_hand	2	3198006	3.28
3213.888	3.0	both_hand	1	3213888	6.04
3224.928	3.0	left_hand	2	3224928	5.08
3235.009	3.0	rest	3	3235009	6.04
3266.453	3.0	both_hand	1	3266453	4.72
3276.174	3.0	right_hand	4	3276174	6.04
3287.215	3.0	both_hand	1	3287215	4.6
3296.816	3.0	left_hand	2	3296816	6.04
3320.379	3.0	right_hand	4	3320379	6.04
3331.42	3.0	both_hand	1	3331420	6.04
3342.461	3.0	left_hand	2	3342461	5.04
3352.502	3.0	left_hand	2	3352502	3.32
3368.384	3.0	right_hand	4	3368384	3.36
3390.227	3.0	right_hand	4	3390227	5.0
3419.471	3.0	right_hand	4	3419471	3.8
3428.272	3.0	rest	3	3428272	6.04
