onset	duration	trial_type	value	sample	triallength
1239.816	3.0	rest	3	1239816	6.04
1256.418	3.0	both_hand	1	1256418	4.96
1266.379	3.0	rest	3	1266379	6.04
1293.302	3.0	rest	3	1293302	5.24
1303.543	3.0	both_hand	1	1303543	6.04
1314.584	3.0	both_hand	1	1314584	6.04
1325.624	3.0	right_hand	4	1325624	3.6
1334.225	3.0	both_hand	1	1334225	3.32
1362.749	3.0	both_hand	1	1362749	5.96
1373.71	3.0	rest	3	1373710	6.04
1404.834	3.0	rest	3	1404834	4.8
1426.797	3.0	rest	3	1426797	6.04
1437.838	3.0	left_hand	2	1437838	4.16
1446.999	3.0	right_hand	4	1446999	3.72
1455.72	3.0	left_hand	2	1455720	6.04
1474.562	3.0	both_hand	1	1474562	3.64
1483.203	3.0	rest	3	1483203	4.56
1517.168	3.0	rest	3	1517168	4.2
1526.368	3.0	both_hand	1	1526368	5.92
1543.29	3.0	left_hand	2	1543290	3.28
1551.571	3.0	rest	3	1551571	6.04
1583.495	3.0	both_hand	1	1583495	4.32
1607.498	3.0	rest	3	1607498	6.04
1618.539	3.0	left_hand	2	1618539	3.32
1626.86	3.0	right_hand	4	1626860	3.52
1635.381	3.0	both_hand	1	1635381	3.76
1650.983	3.0	left_hand	2	1650983	6.04
1683.507	3.0	right_hand	4	1683507	6.04
1700.749	3.0	rest	3	1700749	6.0
1711.75	3.0	left_hand	2	1711750	6.04
1754.355	3.0	rest	3	1754355	6.04
1788.68	3.0	right_hand	4	1788680	6.04
1813.843	3.0	left_hand	2	1813843	6.04
1824.884	3.0	rest	3	1824884	3.56
1833.445	3.0	both_hand	1	1833445	6.04
1844.486	3.0	left_hand	2	1844486	4.28
1853.767	3.0	right_hand	4	1853767	6.04
1864.808	3.0	rest	3	1864808	3.96
1879.13	3.0	left_hand	2	1879130	4.44
1888.571	3.0	right_hand	4	1888571	4.08
1903.413	3.0	rest	3	1903413	5.72
1914.134	3.0	rest	3	1914134	3.44
1922.575	3.0	right_hand	4	1922575	6.04
1940.456	3.0	right_hand	4	1940456	6.04
1951.497	3.0	left_hand	2	1951497	6.04
1984.461	3.0	right_hand	4	1984461	4.84
1994.302	3.0	right_hand	4	1994302	6.04
2005.343	3.0	left_hand	2	2005343	3.0
2021.105	3.0	left_hand	2	2021105	3.76
2043.348	3.0	right_hand	4	2043348	5.64
2053.989	3.0	left_hand	2	2053989	6.04
2065.03	3.0	right_hand	4	2065030	5.72
2075.751	3.0	left_hand	2	2075751	4.04
2091.713	3.0	left_hand	2	2091713	6.04
2109.515	3.0	right_hand	4	2109515	6.04
2153.28	3.0	right_hand	4	2153280	3.8
2169.082	3.0	right_hand	4	2169082	6.04
2180.123	3.0	left_hand	2	2180123	6.04
2191.164	3.0	right_hand	4	2191164	6.04
2202.205	3.0	left_hand	2	2202205	3.72
2210.926	3.0	right_hand	4	2210926	6.04
2227.088	3.0	right_hand	4	2227088	3.8
2235.889	3.0	left_hand	2	2235889	6.04
2246.93	3.0	right_hand	4	2246930	5.84
2257.771	3.0	left_hand	2	2257771	6.04
2276.093	3.0	left_hand	2	2276093	6.04
2287.134	3.0	right_hand	4	2287134	6.04
2298.175	3.0	right_hand	4	2298175	6.04
2309.216	3.0	left_hand	2	2309216	6.04
2320.257	3.0	left_hand	2	2320257	6.04
2331.298	3.0	right_hand	4	2331298	3.28
2345.58	3.0	left_hand	2	2345580	5.88
2361.702	3.0	right_hand	4	2361702	6.04
2372.743	3.0	left_hand	2	2372743	6.04
2394.945	3.0	right_hand	4	2394945	4.24
2416.508	3.0	right_hand	4	2416508	6.04
2427.549	3.0	left_hand	2	2427549	4.24
2436.79	3.0	left_hand	2	2436790	6.04
2447.831	3.0	right_hand	4	2447831	3.2
2456.032	3.0	right_hand	4	2456032	4.88
2501.278	3.0	right_hand	4	2501278	6.04
2512.319	3.0	left_hand	2	2512319	6.04
2523.36	3.0	left_hand	2	2523360	6.04
2534.401	3.0	right_hand	4	2534401	6.04
2552.563	3.0	right_hand	4	2552563	3.2
2566.045	3.0	left_hand	2	2566045	4.52
2575.566	3.0	right_hand	4	2575566	6.04
2586.607	3.0	left_hand	2	2586607	6.04
2605.248	3.0	rest	3	2605248	3.44
2619.81	3.0	rest	3	2619810	6.04
2630.851	3.0	both_hand	1	2630851	4.16
2640.012	3.0	both_hand	1	2640012	6.04
2651.053	3.0	rest	3	2651053	6.04
2673.856	3.0	rest	3	2673856	5.6
2691.458	3.0	rest	3	2691458	6.04
2702.499	3.0	both_hand	1	2702499	5.84
2713.34	3.0	rest	3	2713340	6.04
2724.381	3.0	both_hand	1	2724381	3.04
2732.422	3.0	both_hand	1	2732422	3.44
2740.863	3.0	rest	3	2740863	3.68
2781.989	3.0	rest	3	2781989	6.04
2844.557	3.0	both_hand	1	2844557	5.16
2854.718	3.0	rest	3	2854718	3.88
2863.599	3.0	both_hand	1	2863599	6.04
2894.683	3.0	both_hand	1	2894683	5.92
2905.604	3.0	rest	3	2905604	6.04
2916.645	3.0	both_hand	1	2916645	3.84
2925.486	3.0	rest	3	2925486	6.04
2936.527	3.0	rest	3	2936527	6.04
2954.049	3.0	both_hand	1	2954049	6.04
2965.09	3.0	rest	3	2965090	6.04
2982.972	3.0	rest	3	2982972	3.08
2991.053	3.0	rest	3	2991053	6.04
3034.658	3.0	rest	3	3034658	3.48
3061.342	3.0	both_hand	1	3061342	3.72
3070.063	3.0	rest	3	3070063	6.04
3081.104	3.0	both_hand	1	3081104	3.44
3111.188	3.0	both_hand	1	3111188	3.2
3119.389	3.0	rest	3	3119389	6.04
3157.674	3.0	rest	3	3157674	3.8
3172.116	3.0	both_hand	1	3172116	4.88
3181.997	3.0	rest	3	3181997	6.04
3193.038	3.0	rest	3	3193038	4.2
3208.48	3.0	both_hand	1	3208480	6.04
3271.728	3.0	both_hand	1	3271728	4.56
3286.57	3.0	left_hand	2	3286570	3.28
3294.851	3.0	rest	3	3294851	4.0
3303.852	3.0	left_hand	2	3303852	4.8
3313.653	3.0	rest	3	3313653	6.04
3335.096	3.0	left_hand	2	3335096	6.04
3346.137	3.0	rest	3	3346137	6.04
3357.178	3.0	both_hand	1	3357178	3.16
3365.339	3.0	right_hand	4	3365339	4.52
3389.502	3.0	rest	3	3389502	6.04
3400.543	3.0	left_hand	2	3400543	4.24
3409.784	3.0	left_hand	2	3409784	3.12
3417.904	3.0	right_hand	4	3417904	6.04
3428.945	3.0	both_hand	1	3428945	3.52
3437.466	3.0	rest	3	3437466	4.84
3447.307	3.0	rest	3	3447307	4.2
3456.508	3.0	both_hand	1	3456508	6.04
3473.95	3.0	right_hand	4	3473950	3.76
3482.711	3.0	left_hand	2	3482711	4.52
3492.232	3.0	both_hand	1	3492232	6.04
3510.234	3.0	right_hand	4	3510234	4.0
3519.235	3.0	left_hand	2	3519235	4.96
3573.163	3.0	rest	3	3573163	5.0
3589.245	3.0	both_hand	1	3589245	6.04
3600.286	3.0	right_hand	4	3600286	5.32
3610.607	3.0	rest	3	3610607	4.28
3619.888	3.0	left_hand	2	3619888	3.64
3628.528	3.0	both_hand	1	3628528	6.04
3639.569	3.0	right_hand	4	3639569	3.76
3648.33	3.0	right_hand	4	3648330	3.56
3656.891	3.0	both_hand	1	3656891	4.12
3666.012	3.0	rest	3	3666012	3.44
3674.453	3.0	left_hand	2	3674453	5.36
3691.935	3.0	rest	3	3691935	6.04
3716.218	3.0	right_hand	4	3716218	6.04
3727.259	3.0	left_hand	2	3727259	3.64
3742.941	3.0	rest	3	3742941	3.04
3750.982	3.0	left_hand	2	3750982	6.04
3781.506	3.0	right_hand	4	3781506	4.4
3790.907	3.0	rest	3	3790907	6.04
3828.032	3.0	right_hand	4	3828032	5.04
