onset	duration	trial_type	value	sample	triallength
848.573	3.0	both_hand	1	848573	5.84
874.216	3.0	rest	3	874216	4.72
915.061	3.0	both_hand	1	915061	3.04
923.102	3.0	rest	3	923102	3.76
939.824	3.0	rest	3	939824	4.32
996.592	3.0	rest	3	996592	6.04
1007.633	3.0	both_hand	1	1007633	3.0
1015.634	3.0	rest	3	1015634	6.04
1086.723	3.0	rest	3	1086723	3.44
1102.085	3.0	rest	3	1102085	3.2
1110.286	3.0	both_hand	1	1110286	5.72
1148.131	3.0	both_hand	1	1148131	3.8
1172.294	3.0	both_hand	1	1172294	5.08
1182.375	3.0	rest	3	1182375	4.84
1192.216	3.0	rest	3	1192216	5.48
1224.34	3.0	both_hand	1	1224340	3.68
1233.021	3.0	rest	3	1233021	3.32
1268.265	3.0	left_hand	2	1268265	6.04
1279.306	3.0	rest	3	1279306	3.56
1295.628	3.0	left_hand	2	1295628	3.2
1303.829	3.0	both_hand	1	1303829	6.04
1322.471	3.0	right_hand	4	1322471	6.04
1349.834	3.0	right_hand	4	1349834	6.04
1360.875	3.0	left_hand	2	1360875	6.04
1371.916	3.0	left_hand	2	1371916	5.96
1382.877	3.0	both_hand	1	1382877	3.84
1397.759	3.0	right_hand	4	1397759	6.04
1415.561	3.0	left_hand	2	1415561	4.52
1425.082	3.0	right_hand	4	1425082	4.96
1435.043	3.0	both_hand	1	1435043	6.04
1452.405	3.0	right_hand	4	1452405	6.04
1463.446	3.0	both_hand	1	1463446	6.04
1474.487	3.0	left_hand	2	1474487	4.56
1495.088	3.0	both_hand	1	1495088	4.2
1504.289	3.0	rest	3	1504289	4.4
1513.69	3.0	right_hand	4	1513690	3.52
1522.211	3.0	left_hand	2	1522211	6.04
1533.252	3.0	right_hand	4	1533252	6.04
1544.293	3.0	rest	3	1544293	4.44
1553.734	3.0	both_hand	1	1553734	6.04
1564.775	3.0	right_hand	4	1564775	3.64
1573.416	3.0	left_hand	2	1573416	5.8
1584.217	3.0	both_hand	1	1584217	6.04
1595.258	3.0	rest	3	1595258	6.04
1606.299	3.0	right_hand	4	1606299	6.04
1617.34	3.0	rest	3	1617340	3.44
1636.062	3.0	left_hand	2	1636062	6.04
1647.103	3.0	left_hand	2	1647103	4.24
1656.344	3.0	rest	3	1656344	4.48
1665.825	3.0	both_hand	1	1665825	4.52
1675.346	3.0	right_hand	4	1675346	6.04
1691.708	3.0	rest	3	1691708	5.2
1701.909	3.0	left_hand	2	1701909	5.08
1711.99	3.0	right_hand	4	1711990	6.04
1723.031	3.0	right_hand	4	1723031	6.04
1734.072	3.0	both_hand	1	1734072	3.92
1742.992	3.0	left_hand	2	1742992	6.04
1761.794	3.0	both_hand	1	1761794	3.0
1769.795	3.0	left_hand	2	1769795	3.68
1784.357	3.0	right_hand	4	1784357	6.04
1795.398	3.0	rest	3	1795398	3.36
1872.849	3.0	right_hand	4	1872849	4.92
1901.372	3.0	right_hand	4	1901372	6.04
1912.413	3.0	left_hand	2	1912413	4.68
1922.094	3.0	both_hand	1	1922094	3.44
1930.535	3.0	left_hand	2	1930535	5.24
1947.056	3.0	left_hand	2	1947056	6.04
1958.097	3.0	right_hand	4	1958097	6.04
1975.899	3.0	right_hand	4	1975899	3.48
1984.38	3.0	right_hand	4	1984380	3.88
1993.261	3.0	left_hand	2	1993261	4.84
2003.102	3.0	left_hand	2	2003102	3.32
2018.984	3.0	left_hand	2	2018984	5.52
2035.706	3.0	left_hand	2	2035706	3.92
2063.95	3.0	right_hand	4	2063950	6.04
2074.991	3.0	left_hand	2	2074991	5.92
2099.994	3.0	right_hand	4	2099994	6.04
2125.197	3.0	right_hand	4	2125197	3.12
2133.318	3.0	right_hand	4	2133318	6.04
2150.64	3.0	right_hand	4	2150640	4.2
2159.84	3.0	left_hand	2	2159840	6.04
2170.881	3.0	left_hand	2	2170881	6.04
2181.922	3.0	right_hand	4	2181922	6.04
2220.327	3.0	left_hand	2	2220327	3.8
2229.128	3.0	right_hand	4	2229128	6.04
2240.169	3.0	right_hand	4	2240169	6.04
2257.771	3.0	left_hand	2	2257771	4.28
2267.052	3.0	right_hand	4	2267052	6.04
2284.774	3.0	right_hand	4	2284774	5.52
2303.096	3.0	right_hand	4	2303096	6.04
2314.137	3.0	left_hand	2	2314137	6.04
2325.178	3.0	right_hand	4	2325178	6.04
2343.1	3.0	left_hand	2	2343100	4.0
2352.101	3.0	right_hand	4	2352101	6.04
2363.142	3.0	left_hand	2	2363142	5.76
2380.824	3.0	right_hand	4	2380824	6.04
2398.065	3.0	left_hand	2	2398065	6.04
2415.787	3.0	left_hand	2	2415787	6.04
2426.828	3.0	right_hand	4	2426828	3.8
2435.629	3.0	left_hand	2	2435629	3.4
2444.03	3.0	right_hand	4	2444030	5.96
2454.991	3.0	left_hand	2	2454991	6.04
2466.032	3.0	right_hand	4	2466032	4.36
2475.393	3.0	left_hand	2	2475393	6.04
2499.996	3.0	left_hand	2	2499996	5.24
2510.237	3.0	right_hand	4	2510237	6.04
2521.278	3.0	left_hand	2	2521278	5.2
2531.479	3.0	right_hand	4	2531479	5.08
2546.681	3.0	right_hand	4	2546681	6.04
2557.722	3.0	left_hand	2	2557722	3.2
2565.923	3.0	right_hand	4	2565923	6.04
2584.125	3.0	left_hand	2	2584125	3.4
2592.526	3.0	right_hand	4	2592526	6.04
2603.567	3.0	left_hand	2	2603567	6.04
2614.608	3.0	left_hand	2	2614608	4.92
2637.53	3.0	both_hand	1	2637530	3.88
2659.253	3.0	both_hand	1	2659253	4.52
2686.657	3.0	both_hand	1	2686657	4.36
2696.018	3.0	rest	3	2696018	3.76
2704.779	3.0	both_hand	1	2704779	5.44
2734.663	3.0	both_hand	1	2734663	6.04
2775.588	3.0	both_hand	1	2775588	4.64
2785.229	3.0	rest	3	2785229	6.04
2804.191	3.0	rest	3	2804191	6.04
2821.392	3.0	both_hand	1	2821392	4.72
2838.434	3.0	rest	3	2838434	4.16
2854.236	3.0	both_hand	1	2854236	3.68
2880.64	3.0	both_hand	1	2880640	5.6
2963.212	3.0	rest	3	2963212	3.04
3009.458	3.0	rest	3	3009458	3.24
3017.699	3.0	both_hand	1	3017699	6.04
3028.74	3.0	both_hand	1	3028740	4.12
3065.545	3.0	rest	3	3065545	3.4
3081.027	3.0	rest	3	3081027	4.6
3097.149	3.0	rest	3	3097149	5.12
3114.151	3.0	rest	3	3114151	4.08
3129.953	3.0	both_hand	1	3129953	4.56
3160.677	3.0	rest	3	3160677	3.04
3214.364	3.0	both_hand	1	3214364	6.04
3233.166	3.0	left_hand	2	3233166	3.04
3248.288	3.0	left_hand	2	3248288	6.04
3273.691	3.0	right_hand	4	3273691	6.04
3327.858	3.0	left_hand	2	3327858	6.04
3346.26	3.0	both_hand	1	3346260	3.84
3355.101	3.0	right_hand	4	3355101	4.32
3384.984	3.0	left_hand	2	3384984	4.92
3410.547	3.0	both_hand	1	3410547	4.72
3420.268	3.0	right_hand	4	3420268	5.2
3436.35	3.0	left_hand	2	3436350	3.04
3457.473	3.0	left_hand	2	3457473	5.96
3468.434	3.0	both_hand	1	3468434	6.04
3486.396	3.0	left_hand	2	3486396	4.48
3502.918	3.0	both_hand	1	3502918	4.48
3512.399	3.0	rest	3	3512399	3.92
3534.482	3.0	right_hand	4	3534482	6.04
3545.523	3.0	right_hand	4	3545523	6.04
3570.166	3.0	both_hand	1	3570166	6.04
3581.207	3.0	right_hand	4	3581207	6.04
3592.248	3.0	both_hand	1	3592248	6.04
3603.288	3.0	rest	3	3603288	3.92
3612.209	3.0	left_hand	2	3612209	3.24
3620.45	3.0	left_hand	2	3620450	4.6
3630.051	3.0	right_hand	4	3630051	6.04
3641.092	3.0	rest	3	3641092	3.6
3656.774	3.0	both_hand	1	3656774	3.04
3664.815	3.0	left_hand	2	3664815	4.44
3695.219	3.0	right_hand	4	3695219	3.6
3703.82	3.0	both_hand	1	3703820	3.12
3717.622	3.0	left_hand	2	3717622	6.04
3728.663	3.0	rest	3	3728663	5.36
3745.985	3.0	right_hand	4	3745985	3.88
3754.866	3.0	right_hand	4	3754866	3.84
3763.707	3.0	rest	3	3763707	5.88
3774.588	3.0	left_hand	2	3774588	3.56
3783.149	3.0	both_hand	1	3783149	6.04
3794.19	3.0	right_hand	4	3794190	3.64
