onset	duration	trial_type	value	sample	triallength
1002.736	3.0	rest	3	1002736	3.4
1011.136	3.0	both_hand	1	1011136	4.56
1020.697	3.0	both_hand	1	1020697	6.04
1031.738	3.0	rest	3	1031738	3.68
1040.419	3.0	both_hand	1	1040419	6.04
1051.46	3.0	rest	3	1051460	6.04
1062.501	3.0	both_hand	1	1062501	4.44
1079.463	3.0	rest	3	1079463	6.04
1090.504	3.0	both_hand	1	1090504	6.04
1108.026	3.0	both_hand	1	1108026	6.04
1119.067	3.0	rest	3	1119067	3.36
1127.428	3.0	both_hand	1	1127428	6.04
1138.469	3.0	rest	3	1138469	4.24
1147.71	3.0	both_hand	1	1147710	6.04
1158.751	3.0	rest	3	1158751	4.12
1167.872	3.0	both_hand	1	1167872	6.04
1178.913	3.0	both_hand	1	1178913	4.2
1188.114	3.0	rest	3	1188114	6.04
1199.155	3.0	both_hand	1	1199155	6.04
1210.196	3.0	rest	3	1210196	6.04
1221.237	3.0	rest	3	1221237	6.04
1246.24	3.0	rest	3	1246240	6.04
1257.28	3.0	rest	3	1257280	3.56
1265.841	3.0	both_hand	1	1265841	6.04
1276.882	3.0	both_hand	1	1276882	5.68
1287.563	3.0	rest	3	1287563	4.88
1310.086	3.0	both_hand	1	1310086	3.24
1318.327	3.0	rest	3	1318327	6.04
1344.25	3.0	both_hand	1	1344250	6.04
1355.291	3.0	rest	3	1355291	6.04
1366.332	3.0	both_hand	1	1366332	6.04
1377.373	3.0	rest	3	1377373	3.4
1391.455	3.0	both_hand	1	1391455	3.8
1400.256	3.0	both_hand	1	1400256	6.04
1411.297	3.0	rest	3	1411297	4.28
1420.578	3.0	rest	3	1420578	3.28
1428.859	3.0	both_hand	1	1428859	5.12
1438.98	3.0	both_hand	1	1438980	6.04
1450.021	3.0	rest	3	1450021	6.04
1476.544	3.0	both_hand	1	1476544	6.04
1494.585	3.0	rest	3	1494585	6.04
1505.626	3.0	both_hand	1	1505626	6.04
1516.667	3.0	right_hand	4	1516667	6.04
1570.234	3.0	rest	3	1570234	6.04
1581.275	3.0	both_hand	1	1581275	4.44
1590.716	3.0	rest	3	1590716	3.92
1622.2	3.0	both_hand	1	1622200	3.8
1631.001	3.0	left_hand	2	1631001	4.68
1640.682	3.0	rest	3	1640682	6.04
1658.884	3.0	both_hand	1	1658884	6.04
1669.925	3.0	right_hand	4	1669925	4.6
1679.526	3.0	left_hand	2	1679526	6.04
1690.567	3.0	rest	3	1690567	3.12
1712.289	3.0	both_hand	1	1712289	4.6
1729.091	3.0	right_hand	4	1729091	4.0
1738.092	3.0	both_hand	1	1738092	6.04
1749.133	3.0	left_hand	2	1749133	6.04
1760.174	3.0	rest	3	1760174	6.04
1771.215	3.0	rest	3	1771215	3.28
1779.496	3.0	left_hand	2	1779496	3.64
1788.137	3.0	right_hand	4	1788137	4.24
1797.378	3.0	both_hand	1	1797378	3.2
1805.579	3.0	right_hand	4	1805579	4.24
1814.82	3.0	rest	3	1814820	5.28
1825.101	3.0	left_hand	2	1825101	5.36
1835.462	3.0	both_hand	1	1835462	3.52
1843.983	3.0	both_hand	1	1843983	6.04
1860.385	3.0	left_hand	2	1860385	4.96
1870.346	3.0	right_hand	4	1870346	3.76
1879.107	3.0	both_hand	1	1879107	3.24
1887.348	3.0	rest	3	1887348	6.04
1898.389	3.0	right_hand	4	1898389	6.04
1916.951	3.0	both_hand	1	1916951	6.04
1927.992	3.0	right_hand	4	1927992	3.88
1942.713	3.0	rest	3	1942713	3.88
1951.594	3.0	left_hand	2	1951594	6.04
1970.516	3.0	both_hand	1	1970516	5.52
1988.078	3.0	rest	3	1988078	6.04
1999.119	3.0	both_hand	1	1999119	6.04
2010.16	3.0	left_hand	2	2010160	5.24
2020.401	3.0	right_hand	4	2020401	6.04
2031.442	3.0	both_hand	1	2031442	5.8
2048.964	3.0	left_hand	2	2048964	3.44
2063.286	3.0	both_hand	1	2063286	6.04
2074.327	3.0	left_hand	2	2074327	6.04
2099.05	3.0	right_hand	4	2099050	5.96
2123.853	3.0	rest	3	2123853	5.68
2141.695	3.0	left_hand	2	2141695	3.48
2157.256	3.0	left_hand	2	2157256	6.04
2190.18	3.0	left_hand	2	2190180	5.48
2215.983	3.0	right_hand	4	2215983	6.04
2227.024	3.0	left_hand	2	2227024	6.04
2244.986	3.0	right_hand	4	2244986	6.04
2262.948	3.0	left_hand	2	2262948	6.04
2273.989	3.0	right_hand	4	2273989	4.92
2283.91	3.0	right_hand	4	2283910	6.04
2294.951	3.0	left_hand	2	2294951	6.04
2305.992	3.0	right_hand	4	2305992	6.04
2329.435	3.0	left_hand	2	2329435	6.04
2346.917	3.0	right_hand	4	2346917	6.04
2357.958	3.0	left_hand	2	2357958	6.04
2368.999	3.0	right_hand	4	2368999	3.84
2377.84	3.0	left_hand	2	2377840	6.04
2395.561	3.0	right_hand	4	2395561	6.04
2406.602	3.0	left_hand	2	2406602	6.04
2417.643	3.0	left_hand	2	2417643	6.04
2428.684	3.0	right_hand	4	2428684	6.04
2439.725	3.0	right_hand	4	2439725	6.04
2450.766	3.0	left_hand	2	2450766	6.04
2461.807	3.0	left_hand	2	2461807	6.04
2472.848	3.0	right_hand	4	2472848	6.04
2483.889	3.0	left_hand	2	2483889	6.04
2494.93	3.0	right_hand	4	2494930	6.04
2511.972	3.0	right_hand	4	2511972	6.04
2530.974	3.0	right_hand	4	2530974	6.04
2542.015	3.0	left_hand	2	2542015	6.04
2553.056	3.0	right_hand	4	2553056	6.04
2578.739	3.0	left_hand	2	2578739	6.04
2589.78	3.0	right_hand	4	2589780	5.36
2600.141	3.0	right_hand	4	2600141	6.04
2611.182	3.0	left_hand	2	2611182	6.04
2622.223	3.0	left_hand	2	2622223	6.04
2633.264	3.0	right_hand	4	2633264	4.12
2642.384	3.0	left_hand	2	2642384	6.04
2653.425	3.0	right_hand	4	2653425	6.04
2664.466	3.0	left_hand	2	2664466	4.24
2673.707	3.0	right_hand	4	2673707	3.56
2682.268	3.0	left_hand	2	2682268	4.28
2699.19	3.0	left_hand	2	2699190	4.48
2708.671	3.0	right_hand	4	2708671	6.04
2719.712	3.0	right_hand	4	2719712	3.04
2727.753	3.0	left_hand	2	2727753	6.04
2738.794	3.0	right_hand	4	2738794	6.04
2749.835	3.0	left_hand	2	2749835	3.48
2758.316	3.0	left_hand	2	2758316	6.04
2769.357	3.0	right_hand	4	2769357	4.92
2779.278	3.0	right_hand	4	2779278	6.04
2790.319	3.0	left_hand	2	2790319	6.04
2801.36	3.0	left_hand	2	2801360	3.0
2809.361	3.0	right_hand	4	2809361	6.04
2820.402	3.0	right_hand	4	2820402	6.04
2831.443	3.0	left_hand	2	2831443	6.04
2842.484	3.0	left_hand	2	2842484	6.04
2853.525	3.0	right_hand	4	2853525	6.04
2864.566	3.0	left_hand	2	2864566	3.36
2880.648	3.0	right_hand	4	2880648	6.04
2891.688	3.0	both_hand	1	2891688	3.72
2906.97	3.0	both_hand	1	2906970	3.28
2915.251	3.0	rest	3	2915251	3.12
2923.372	3.0	both_hand	1	2923372	6.04
2941.974	3.0	both_hand	1	2941974	6.04
2953.015	3.0	rest	3	2953015	6.04
2964.056	3.0	both_hand	1	2964056	3.12
2972.177	3.0	rest	3	2972177	5.56
2982.738	3.0	both_hand	1	2982738	6.04
2993.779	3.0	rest	3	2993779	6.04
3004.82	3.0	both_hand	1	3004820	4.28
3014.101	3.0	rest	3	3014101	3.04
3022.142	3.0	both_hand	1	3022142	3.04
3043.865	3.0	rest	3	3043865	6.04
3062.507	3.0	both_hand	1	3062507	3.6
3071.108	3.0	both_hand	1	3071108	6.04
3082.149	3.0	rest	3	3082149	6.04
3099.511	3.0	both_hand	1	3099511	5.36
3109.872	3.0	both_hand	1	3109872	6.04
3128.673	3.0	both_hand	1	3128673	6.04
3139.714	3.0	rest	3	3139714	6.04
3150.755	3.0	rest	3	3150755	6.04
3161.796	3.0	both_hand	1	3161796	6.04
3172.837	3.0	rest	3	3172837	5.64
3190.359	3.0	rest	3	3190359	6.04
3201.4	3.0	both_hand	1	3201400	4.32
3210.721	3.0	both_hand	1	3210721	6.04
3229.043	3.0	rest	3	3229043	3.56
3245.005	3.0	both_hand	1	3245005	4.76
3269.368	3.0	both_hand	1	3269368	6.04
3280.409	3.0	both_hand	1	3280409	6.04
3298.371	3.0	both_hand	1	3298371	5.56
3308.932	3.0	rest	3	3308932	6.04
3327.254	3.0	both_hand	1	3327254	6.04
3338.295	3.0	rest	3	3338295	3.28
3353.216	3.0	rest	3	3353216	4.8
3363.017	3.0	both_hand	1	3363017	6.04
3374.058	3.0	rest	3	3374058	6.04
3385.099	3.0	both_hand	1	3385099	3.88
3393.98	3.0	both_hand	1	3393980	6.04
3405.021	3.0	rest	3	3405021	6.04
3416.062	3.0	both_hand	1	3416062	6.04
3427.103	3.0	rest	3	3427103	3.04
3435.144	3.0	rest	3	3435144	4.92
3445.065	3.0	both_hand	1	3445065	3.92
3453.986	3.0	rest	3	3453986	4.92
3463.907	3.0	both_hand	1	3463907	6.04
3494.951	3.0	rest	3	3494951	4.56
3504.512	3.0	rest	3	3504512	5.48
3514.993	3.0	both_hand	1	3514993	6.04
3526.034	3.0	rest	3	3526034	3.4
3534.435	3.0	both_hand	1	3534435	6.04
3550.997	3.0	both_hand	1	3550997	3.68
3559.678	3.0	rest	3	3559678	6.04
3570.719	3.0	both_hand	1	3570719	3.64
3585.8	3.0	both_hand	1	3585800	3.4
3594.201	3.0	left_hand	2	3594201	4.12
3603.322	3.0	right_hand	4	3603322	4.16
3639.527	3.0	rest	3	3639527	5.24
3649.768	3.0	both_hand	1	3649768	6.04
3667.65	3.0	right_hand	4	3667650	4.44
3683.812	3.0	right_hand	4	3683812	4.96
3701.734	3.0	rest	3	3701734	3.36
3716.936	3.0	rest	3	3716936	3.16
3739.779	3.0	both_hand	1	3739779	5.0
3762.982	3.0	left_hand	2	3762982	4.12
3772.103	3.0	right_hand	4	3772103	6.04
3783.144	3.0	right_hand	4	3783144	4.44
3798.465	3.0	left_hand	2	3798465	3.2
3806.666	3.0	both_hand	1	3806666	6.04
3831.709	3.0	both_hand	1	3831709	4.92
3841.63	3.0	rest	3	3841630	6.04
3858.512	3.0	both_hand	1	3858512	4.56
3868.073	3.0	left_hand	2	3868073	4.96
3884.435	3.0	left_hand	2	3884435	6.04
3895.476	3.0	right_hand	4	3895476	3.52
3903.997	3.0	both_hand	1	3903997	6.04
3915.038	3.0	rest	3	3915038	4.64
3924.679	3.0	left_hand	2	3924679	5.64
3935.32	3.0	right_hand	4	3935320	6.04
3953.922	3.0	both_hand	1	3953922	6.04
3964.963	3.0	left_hand	2	3964963	6.04
4002.368	3.0	right_hand	4	4002368	6.04
4013.408	3.0	left_hand	2	4013408	6.04
4024.449	3.0	both_hand	1	4024449	3.44
4032.89	3.0	left_hand	2	4032890	3.6
4041.491	3.0	rest	3	4041491	6.04
4052.532	3.0	right_hand	4	4052532	3.0
4060.533	3.0	both_hand	1	4060533	4.64
4077.495	3.0	left_hand	2	4077495	5.4
4087.896	3.0	right_hand	4	4087896	4.88
4117.1	3.0	right_hand	4	4117100	6.04
4135.142	3.0	left_hand	2	4135142	4.24
4144.383	3.0	both_hand	1	4144383	4.96
4160.505	3.0	right_hand	4	4160505	6.04
4177.427	3.0	both_hand	1	4177427	3.24
4185.668	3.0	left_hand	2	4185668	3.04
4200.07	3.0	both_hand	1	4200070	5.24
4210.311	3.0	rest	3	4210311	6.04
4221.352	3.0	left_hand	2	4221352	6.04
