onset	duration	trial_type	value	sample	triallength
2158.87	3.0	right_hand	4	2158870	3.96
2175.272	3.0	left_hand	2	2175272	5.84
2192.634	3.0	right_hand	4	2192634	6.04
2203.675	3.0	left_hand	2	2203675	4.16
2220.117	3.0	left_hand	2	2220117	3.0
2233.759	3.0	left_hand	2	2233759	4.44
2258.242	3.0	right_hand	4	2258242	5.88
2286.166	3.0	left_hand	2	2286166	6.04
2302.888	3.0	left_hand	2	2302888	4.0
2311.888	3.0	both_hand	1	2311888	3.8
2326.01	3.0	both_hand	1	2326010	6.04
2337.051	3.0	rest	3	2337051	6.04
2348.092	3.0	both_hand	1	2348092	6.04
2365.094	3.0	both_hand	1	2365094	6.04
2376.135	3.0	rest	3	2376135	4.2
2398.338	3.0	both_hand	1	2398338	4.48
2413.78	3.0	both_hand	1	2413780	6.04
2430.982	3.0	rest	3	2430982	3.12
2439.103	3.0	both_hand	1	2439103	4.04
2453.585	3.0	both_hand	1	2453585	4.36
2468.307	3.0	both_hand	1	2468307	5.28
2478.588	3.0	rest	3	2478588	3.32
2486.909	3.0	both_hand	1	2486909	6.04
2497.95	3.0	both_hand	1	2497950	3.88
2520.232	3.0	rest	3	2520232	3.36
2528.593	3.0	rest	3	2528593	3.24
2550.876	3.0	rest	3	2550876	3.0
2558.877	3.0	rest	3	2558877	3.24
2567.118	3.0	both_hand	1	2567118	3.28
2580.68	3.0	both_hand	1	2580680	3.68
2589.361	3.0	rest	3	2589361	6.04
2600.402	3.0	both_hand	1	2600402	3.08
2616.324	3.0	both_hand	1	2616324	5.12
2638.727	3.0	both_hand	1	2638727	6.04
2664.45	3.0	rest	3	2664450	5.72
2675.171	3.0	both_hand	1	2675171	3.36
2716.096	3.0	rest	3	2716096	6.04
2774.264	3.0	both_hand	1	2774264	4.96
2801.828	3.0	both_hand	1	2801828	4.56
2817.23	3.0	both_hand	1	2817230	6.04
2828.271	3.0	rest	3	2828271	6.04
2846.233	3.0	both_hand	1	2846233	4.08
2869.076	3.0	both_hand	1	2869076	6.04
2901.0	3.0	rest	3	2901000	3.52
2936.004	3.0	left_hand	2	2936004	5.36
2953.726	3.0	both_hand	1	2953726	5.2
2976.489	3.0	both_hand	1	2976489	3.24
3017.895	3.0	both_hand	1	3017895	3.84
3026.736	3.0	rest	3	3026736	4.8
3043.018	3.0	left_hand	2	3043018	5.72
3053.739	3.0	both_hand	1	3053739	6.04
3076.702	3.0	both_hand	1	3076702	4.92
3093.424	3.0	rest	3	3093424	3.88
3130.748	3.0	rest	3	3130748	3.16
3165.513	3.0	left_hand	2	3165513	3.64
3192.557	3.0	both_hand	1	3192557	5.96
3208.839	3.0	both_hand	1	3208839	3.36
3217.2	3.0	left_hand	2	3217200	3.12
3225.321	3.0	right_hand	4	3225321	4.48
3247.524	3.0	both_hand	1	3247524	6.04
3265.246	3.0	left_hand	2	3265246	3.8
3274.047	3.0	both_hand	1	3274047	4.48
3290.288	3.0	rest	3	3290288	6.04
3328.773	3.0	left_hand	2	3328773	6.04
3353.096	3.0	right_hand	4	3353096	3.0
3376.179	3.0	both_hand	1	3376179	4.08
3385.26	3.0	left_hand	2	3385260	3.68
3393.941	3.0	right_hand	4	3393941	5.8
3418.624	3.0	left_hand	2	3418624	6.04
3448.548	3.0	both_hand	1	3448548	4.04
3471.431	3.0	rest	3	3471431	3.08
3479.512	3.0	right_hand	4	3479512	6.04
