onset	duration	trial_type	value	sample	triallength
3450.398	3.0	right_hand	4	3450398	5.44
3460.839	3.0	both_hand	1	3460839	6.04
3484.242	3.0	right_hand	4	3484242	3.2
3505.725	3.0	rest	3	3505725	5.76
3584.815	3.0	rest	3	3584815	5.8
3610.218	3.0	left_hand	2	3610218	5.28
3655.264	3.0	right_hand	4	3655264	3.12
3690.909	3.0	both_hand	1	3690909	6.04
3707.511	3.0	right_hand	4	3707511	6.04
3718.552	3.0	left_hand	2	3718552	3.4
