onset	duration	trial_type	value	sample	triallength
1729.942	3.0	right_hand	4	1729942	3.12
1764.987	3.0	right_hand	4	1764987	3.36
1779.509	3.0	right_hand	4	1779509	5.96
1790.47	3.0	left_hand	2	1790470	3.8
1805.992	3.0	right_hand	4	1805992	6.04
1817.033	3.0	left_hand	2	1817033	3.08
1858.999	3.0	left_hand	2	1858999	4.12
1889.762	3.0	left_hand	2	1889762	5.2
1899.963	3.0	left_hand	2	1899963	3.56
1908.524	3.0	right_hand	4	1908524	6.04
1919.565	3.0	left_hand	2	1919565	6.04
1945.248	3.0	right_hand	4	1945248	5.64
1963.29	3.0	left_hand	2	1963290	5.56
1973.851	3.0	right_hand	4	1973851	4.0
1982.852	3.0	left_hand	2	1982852	6.04
2001.534	3.0	left_hand	2	2001534	5.96
2048.7	3.0	right_hand	4	2048700	5.92
2059.621	3.0	right_hand	4	2059621	3.4
2068.022	3.0	left_hand	2	2068022	4.0
2077.023	3.0	right_hand	4	2077023	6.04
2103.305	3.0	right_hand	4	2103305	4.8
2131.269	3.0	left_hand	2	2131269	5.68
2141.95	3.0	right_hand	4	2141950	4.12
2151.071	3.0	left_hand	2	2151071	4.52
2160.592	3.0	right_hand	4	2160592	6.04
2185.235	3.0	left_hand	2	2185235	5.6
2195.836	3.0	left_hand	2	2195836	3.4
2204.237	3.0	right_hand	4	2204237	4.76
2233.601	3.0	left_hand	2	2233601	3.52
2242.122	3.0	left_hand	2	2242122	3.48
2250.603	3.0	right_hand	4	2250603	3.2
2258.804	3.0	left_hand	2	2258804	3.72
2282.847	3.0	left_hand	2	2282847	6.04
2300.528	3.0	both_hand	1	2300528	3.16
2315.49	3.0	both_hand	1	2315490	4.6
2337.453	3.0	both_hand	1	2337453	3.52
2345.974	3.0	both_hand	1	2345974	4.12
2374.498	3.0	both_hand	1	2374498	3.16
2414.824	3.0	rest	3	2414824	5.28
2446.188	3.0	both_hand	1	2446188	3.4
2469.271	3.0	rest	3	2469271	6.04
2486.512	3.0	rest	3	2486512	3.84
2501.154	3.0	both_hand	1	2501154	3.92
2510.075	3.0	both_hand	1	2510075	3.0
2531.558	3.0	rest	3	2531558	3.56
2546.84	3.0	rest	3	2546840	3.08
2601.288	3.0	both_hand	1	2601288	3.84
2616.77	3.0	rest	3	2616770	6.04
2641.613	3.0	both_hand	1	2641613	4.6
2651.214	3.0	rest	3	2651214	6.04
2662.255	3.0	both_hand	1	2662255	3.8
2697.299	3.0	both_hand	1	2697299	3.4
2705.7	3.0	both_hand	1	2705700	5.72
2716.421	3.0	rest	3	2716421	5.68
2727.102	3.0	rest	3	2727102	4.84
2775.549	3.0	rest	3	2775549	6.04
2801.392	3.0	both_hand	1	2801392	5.44
2824.435	3.0	both_hand	1	2824435	4.28
2860.72	3.0	both_hand	1	2860720	6.04
2871.76	3.0	both_hand	1	2871760	3.16
2879.921	3.0	right_hand	4	2879921	3.4
2915.246	3.0	left_hand	2	2915246	3.92
2969.894	3.0	left_hand	2	2969894	3.84
2990.897	3.0	both_hand	1	2990897	4.44
3000.338	3.0	left_hand	2	3000338	6.04
3030.222	3.0	both_hand	1	3030222	4.52
3039.743	3.0	right_hand	4	3039743	3.12
3047.864	3.0	both_hand	1	3047864	5.24
3121.874	3.0	both_hand	1	3121874	6.04
3144.597	3.0	rest	3	3144597	3.6
3178.002	3.0	both_hand	1	3178002	4.24
3194.124	3.0	both_hand	1	3194124	6.04
3205.165	3.0	left_hand	2	3205165	3.16
3259.212	3.0	both_hand	1	3259212	4.84
3269.053	3.0	left_hand	2	3269053	5.44
3279.494	3.0	both_hand	1	3279494	3.6
3326.101	3.0	left_hand	2	3326101	6.04
3337.142	3.0	right_hand	4	3337142	6.04
3368.026	3.0	right_hand	4	3368026	3.76
3382.788	3.0	both_hand	1	3382788	3.76
3391.549	3.0	left_hand	2	3391549	4.16
3400.71	3.0	both_hand	1	3400710	3.08
