onset	duration	trial_type	value	sample	triallength
1261.153	3.0	right_hand	4	1261153	3.2
1284.316	3.0	rest	3	1284316	3.2
1292.517	3.0	left_hand	2	1292517	6.04
1303.558	3.0	both_hand	1	1303558	3.4
1319.08	3.0	both_hand	1	1319080	4.24
1328.321	3.0	rest	3	1328321	6.04
1339.362	3.0	left_hand	2	1339362	3.28
1361.045	3.0	left_hand	2	1361045	3.04
1401.77	3.0	left_hand	2	1401770	6.04
1435.654	3.0	rest	3	1435654	3.32
1486.061	3.0	both_hand	1	1486061	4.92
1502.303	3.0	rest	3	1502303	6.04
1513.344	3.0	left_hand	2	1513344	6.04
1530.866	3.0	right_hand	4	1530866	3.32
1539.187	3.0	rest	3	1539187	6.04
1550.228	3.0	right_hand	4	1550228	4.28
1559.509	3.0	left_hand	2	1559509	3.4
1567.91	3.0	both_hand	1	1567910	3.72
1623.116	3.0	rest	3	1623116	3.4
1645.319	3.0	left_hand	2	1645319	5.6
1685.444	3.0	left_hand	2	1685444	4.76
1724.169	3.0	rest	3	1724169	3.24
1766.015	3.0	left_hand	2	1766015	6.04
1777.056	3.0	both_hand	1	1777056	5.0
1787.056	3.0	left_hand	2	1787056	6.04
1813.179	3.0	left_hand	2	1813179	3.96
1822.14	3.0	left_hand	2	1822140	6.04
1839.622	3.0	left_hand	2	1839622	6.04
1857.944	3.0	left_hand	2	1857944	4.64
1882.907	3.0	right_hand	4	1882907	6.04
1899.829	3.0	right_hand	4	1899829	6.04
1924.512	3.0	right_hand	4	1924512	5.6
1935.113	3.0	left_hand	2	1935113	6.04
1953.875	3.0	left_hand	2	1953875	6.04
1964.916	3.0	right_hand	4	1964916	6.04
1975.957	3.0	left_hand	2	1975957	5.4
2012.761	3.0	right_hand	4	2012761	4.96
2022.722	3.0	left_hand	2	2022722	5.04
2032.763	3.0	right_hand	4	2032763	3.08
2040.844	3.0	left_hand	2	2040844	3.24
2049.085	3.0	right_hand	4	2049085	6.04
2060.126	3.0	left_hand	2	2060126	6.04
2076.808	3.0	left_hand	2	2076808	4.08
2085.889	3.0	right_hand	4	2085889	3.76
2094.65	3.0	left_hand	2	2094650	5.44
2105.091	3.0	right_hand	4	2105091	3.28
2148.097	3.0	left_hand	2	2148097	3.64
2156.738	3.0	right_hand	4	2156738	5.44
2174.46	3.0	left_hand	2	2174460	6.04
2244.949	3.0	left_hand	2	2244949	3.64
2301.517	3.0	left_hand	2	2301517	3.6
2310.118	3.0	right_hand	4	2310118	5.4
2320.519	3.0	left_hand	2	2320519	3.76
2329.28	3.0	left_hand	2	2329280	4.76
2391.808	3.0	rest	3	2391808	5.04
2408.41	3.0	rest	3	2408410	6.04
2426.572	3.0	rest	3	2426572	6.04
2437.613	3.0	both_hand	1	2437613	3.56
2491.821	3.0	rest	3	2491821	4.64
2506.783	3.0	both_hand	1	2506783	3.56
2515.344	3.0	rest	3	2515344	6.04
2526.385	3.0	both_hand	1	2526385	6.04
2537.426	3.0	both_hand	1	2537426	5.16
2547.587	3.0	rest	3	2547587	6.04
2558.628	3.0	rest	3	2558628	5.16
2589.312	3.0	rest	3	2589312	3.52
2597.832	3.0	both_hand	1	2597832	5.08
2607.913	3.0	rest	3	2607913	3.24
2616.154	3.0	both_hand	1	2616154	3.84
2624.995	3.0	rest	3	2624995	5.24
2641.797	3.0	rest	3	2641797	6.04
2652.838	3.0	both_hand	1	2652838	4.92
2662.759	3.0	rest	3	2662759	5.08
2672.84	3.0	both_hand	1	2672840	3.92
2681.761	3.0	rest	3	2681761	5.48
2692.242	3.0	both_hand	1	2692242	4.08
2701.323	3.0	rest	3	2701323	6.04
2712.364	3.0	both_hand	1	2712364	5.96
2736.207	3.0	both_hand	1	2736207	6.04
2754.129	3.0	rest	3	2754129	3.08
2768.811	3.0	rest	3	2768811	3.0
2776.812	3.0	both_hand	1	2776812	4.2
2816.257	3.0	rest	3	2816257	6.04
2827.298	3.0	both_hand	1	2827298	4.12
2836.419	3.0	rest	3	2836419	6.04
2847.46	3.0	both_hand	1	2847460	6.04
2858.501	3.0	rest	3	2858501	6.04
2869.542	3.0	rest	3	2869542	6.04
2894.425	3.0	rest	3	2894425	6.04
2921.268	3.0	both_hand	1	2921268	6.04
2932.309	3.0	rest	3	2932309	6.04
2972.794	3.0	both_hand	1	2972794	4.76
2982.555	3.0	rest	3	2982555	6.04
2993.596	3.0	rest	3	2993596	6.04
3010.358	3.0	both_hand	1	3010358	3.72
3040.081	3.0	both_hand	1	3040081	3.04
3048.122	3.0	left_hand	2	3048122	4.56
3057.683	3.0	right_hand	4	3057683	5.6
3074.365	3.0	right_hand	4	3074365	3.44
3082.806	3.0	rest	3	3082806	3.68
3091.487	3.0	left_hand	2	3091487	6.04
3102.528	3.0	rest	3	3102528	5.84
3113.369	3.0	left_hand	2	3113369	4.2
3122.57	3.0	both_hand	1	3122570	3.04
3130.611	3.0	right_hand	4	3130611	4.68
3140.292	3.0	left_hand	2	3140292	5.72
3186.138	3.0	rest	3	3186138	3.76
3194.899	3.0	left_hand	2	3194899	3.04
3208.861	3.0	both_hand	1	3208861	5.56
3219.422	3.0	rest	3	3219422	3.36
3227.783	3.0	right_hand	4	3227783	4.92
3259.906	3.0	right_hand	4	3259906	4.16
3269.067	3.0	right_hand	4	3269067	6.04
3286.069	3.0	rest	3	3286069	6.04
3310.152	3.0	both_hand	1	3310152	4.32
3319.473	3.0	rest	3	3319473	5.28
3336.075	3.0	right_hand	4	3336075	5.96
3347.036	3.0	both_hand	1	3347036	3.36
3355.397	3.0	rest	3	3355397	6.04
3381.52	3.0	right_hand	4	3381520	5.4
3391.921	3.0	rest	3	3391921	6.04
3402.962	3.0	left_hand	2	3402962	6.04
3414.003	3.0	rest	3	3414003	6.04
3425.044	3.0	both_hand	1	3425044	5.12
3462.248	3.0	left_hand	2	3462248	6.04
3473.289	3.0	right_hand	4	3473289	5.2
3531.257	3.0	rest	3	3531257	3.44
3539.698	3.0	left_hand	2	3539698	5.28
3549.979	3.0	right_hand	4	3549979	6.04
3561.02	3.0	both_hand	1	3561020	3.2
3569.221	3.0	rest	3	3569221	3.6
3577.822	3.0	right_hand	4	3577822	6.04
3588.863	3.0	left_hand	2	3588863	3.08
3623.828	3.0	both_hand	1	3623828	5.2
3634.029	3.0	rest	3	3634029	3.36
