onset	duration	trial_type	value	sample	triallength
1184.285	3.0	rest	3	1184285	6.04
1195.326	3.0	both_hand	1	1195326	6.04
1206.367	3.0	rest	3	1206367	6.04
1225.089	3.0	both_hand	1	1225089	4.84
1234.93	3.0	both_hand	1	1234930	6.04
1245.971	3.0	rest	3	1245971	6.04
1263.213	3.0	rest	3	1263213	5.0
1273.214	3.0	rest	3	1273214	6.04
1284.255	3.0	both_hand	1	1284255	6.04
1295.296	3.0	rest	3	1295296	6.04
1328.5	3.0	both_hand	1	1328500	3.6
1342.822	3.0	rest	3	1342822	6.04
1353.863	3.0	both_hand	1	1353863	6.04
1370.184	3.0	both_hand	1	1370184	4.76
1424.031	3.0	left_hand	2	1424031	3.56
1439.593	3.0	rest	3	1439593	6.04
1450.634	3.0	both_hand	1	1450634	4.88
1479.638	3.0	both_hand	1	1479638	3.28
1510.202	3.0	rest	3	1510202	6.04
1521.243	3.0	right_hand	4	1521243	3.4
1529.644	3.0	rest	3	1529644	5.48
1547.726	3.0	right_hand	4	1547726	6.04
1558.767	3.0	left_hand	2	1558767	4.84
1574.848	3.0	left_hand	2	1574848	3.24
1619.054	3.0	both_hand	1	1619054	4.32
1628.375	3.0	both_hand	1	1628375	3.4
1643.537	3.0	left_hand	2	1643537	3.48
1652.018	3.0	right_hand	4	1652018	3.6
1660.619	3.0	right_hand	4	1660619	6.04
1671.66	3.0	left_hand	2	1671660	3.48
1680.141	3.0	both_hand	1	1680141	3.84
1688.982	3.0	rest	3	1688982	5.04
1699.023	3.0	left_hand	2	1699023	6.04
1738.748	3.0	right_hand	4	1738748	6.04
1781.953	3.0	rest	3	1781953	6.04
1799.795	3.0	rest	3	1799795	6.04
1832.799	3.0	right_hand	4	1832799	6.04
1843.84	3.0	rest	3	1843840	3.04
1864.043	3.0	rest	3	1864043	6.04
1912.77	3.0	both_hand	1	1912770	4.0
1951.896	3.0	left_hand	2	1951896	6.04
1962.936	3.0	left_hand	2	1962936	6.04
1973.977	3.0	right_hand	4	1973977	6.04
2034.025	3.0	left_hand	2	2034025	4.68
2051.387	3.0	left_hand	2	2051387	3.2
2067.389	3.0	left_hand	2	2067389	3.04
2075.43	3.0	left_hand	2	2075430	5.0
2085.431	3.0	right_hand	4	2085431	3.44
2093.872	3.0	right_hand	4	2093872	4.04
2102.913	3.0	left_hand	2	2102913	4.28
2112.194	3.0	left_hand	2	2112194	3.44
2128.316	3.0	right_hand	4	2128316	5.2
2138.517	3.0	left_hand	2	2138517	6.04
2149.558	3.0	right_hand	4	2149558	6.04
2175.2	3.0	right_hand	4	2175200	6.04
2186.241	3.0	right_hand	4	2186241	6.04
2197.282	3.0	left_hand	2	2197282	3.16
2211.764	3.0	right_hand	4	2211764	3.6
2220.365	3.0	left_hand	2	2220365	6.04
2231.406	3.0	right_hand	4	2231406	3.04
2245.928	3.0	right_hand	4	2245928	6.04
2276.852	3.0	right_hand	4	2276852	5.68
2287.533	3.0	left_hand	2	2287533	3.92
2296.454	3.0	right_hand	4	2296454	4.0
2318.177	3.0	right_hand	4	2318177	5.92
2344.46	3.0	right_hand	4	2344460	4.64
2354.101	3.0	right_hand	4	2354101	5.84
2364.942	3.0	left_hand	2	2364942	6.04
2375.983	3.0	left_hand	2	2375983	3.88
2384.864	3.0	right_hand	4	2384864	6.04
2395.904	3.0	right_hand	4	2395904	6.04
2406.945	3.0	left_hand	2	2406945	6.04
2436.589	3.0	left_hand	2	2436589	4.96
2446.55	3.0	right_hand	4	2446550	4.08
2455.631	3.0	left_hand	2	2455631	6.04
2473.713	3.0	left_hand	2	2473713	6.04
2484.754	3.0	left_hand	2	2484754	3.6
2493.355	3.0	right_hand	4	2493355	4.12
2502.476	3.0	right_hand	4	2502476	6.04
2513.517	3.0	left_hand	2	2513517	5.32
2523.838	3.0	left_hand	2	2523838	6.04
2534.879	3.0	right_hand	4	2534879	6.04
2552.121	3.0	left_hand	2	2552121	3.2
2560.322	3.0	left_hand	2	2560322	6.04
2571.363	3.0	right_hand	4	2571363	6.04
2604.527	3.0	right_hand	4	2604527	4.6
2614.128	3.0	left_hand	2	2614128	6.04
2625.168	3.0	both_hand	1	2625168	4.6
2634.769	3.0	rest	3	2634769	6.04
2660.452	3.0	both_hand	1	2660452	4.36
2687.016	3.0	both_hand	1	2687016	3.24
2695.257	3.0	rest	3	2695257	4.4
2776.229	3.0	both_hand	1	2776229	6.04
2787.27	3.0	both_hand	1	2787270	6.04
2798.311	3.0	rest	3	2798311	6.04
2847.037	3.0	rest	3	2847037	3.96
2862.599	3.0	rest	3	2862599	6.04
2880.961	3.0	both_hand	1	2880961	3.16
2896.563	3.0	rest	3	2896563	4.44
2906.004	3.0	both_hand	1	2906004	6.04
2917.045	3.0	rest	3	2917045	4.24
2926.286	3.0	both_hand	1	2926286	5.0
2936.287	3.0	rest	3	2936287	6.04
2947.328	3.0	both_hand	1	2947328	6.04
3005.816	3.0	both_hand	1	3005816	6.04
3016.856	3.0	both_hand	1	3016856	3.04
3024.897	3.0	rest	3	3024897	4.04
3033.938	3.0	rest	3	3033938	6.04
3044.979	3.0	both_hand	1	3044979	6.04
3056.02	3.0	rest	3	3056020	6.04
3074.422	3.0	both_hand	1	3074422	6.04
3104.626	3.0	rest	3	3104626	3.76
3113.387	3.0	both_hand	1	3113387	3.12
3121.508	3.0	both_hand	1	3121508	6.04
3137.91	3.0	rest	3	3137910	4.56
3147.471	3.0	both_hand	1	3147471	4.24
3169.634	3.0	both_hand	1	3169634	5.36
3179.995	3.0	rest	3	3179995	4.32
3196.677	3.0	both_hand	1	3196677	4.16
3224.76	3.0	both_hand	1	3224760	4.08
3239.202	3.0	left_hand	2	3239202	4.88
3249.083	3.0	right_hand	4	3249083	6.04
3270.926	3.0	both_hand	1	3270926	5.4
3286.848	3.0	right_hand	4	3286848	4.2
3303.41	3.0	rest	3	3303410	6.04
3314.451	3.0	left_hand	2	3314451	3.32
3344.775	3.0	right_hand	4	3344775	3.4
3353.176	3.0	rest	3	3353176	3.24
3361.417	3.0	both_hand	1	3361417	4.16
3370.578	3.0	left_hand	2	3370578	5.36
3387.18	3.0	left_hand	2	3387180	6.04
3398.221	3.0	rest	3	3398221	3.24
3411.703	3.0	both_hand	1	3411703	6.04
3428.984	3.0	both_hand	1	3428984	6.04
3440.025	3.0	right_hand	4	3440025	4.56
3449.586	3.0	rest	3	3449586	3.36
3457.947	3.0	right_hand	4	3457947	6.04
3488.911	3.0	both_hand	1	3488911	6.04
3618.089	3.0	rest	3	3618089	6.04
3629.13	3.0	both_hand	1	3629130	5.04
3639.171	3.0	rest	3	3639171	4.08
3654.813	3.0	left_hand	2	3654813	3.64
3690.378	3.0	right_hand	4	3690378	5.28
3706.54	3.0	left_hand	2	3706540	6.04
3724.782	3.0	both_hand	1	3724782	3.16
3732.943	3.0	right_hand	4	3732943	3.92
3741.864	3.0	left_hand	2	3741864	6.04
3769.388	3.0	rest	3	3769388	3.84
3792.871	3.0	right_hand	4	3792871	4.2
3802.072	3.0	rest	3	3802072	3.88
