onset	duration	trial_type	value	sample	triallength
706.948	3.0	left_hand	2	706948	6.04
717.989	3.0	right_hand	4	717989	6.04
729.03	3.0	left_hand	2	729030	3.32
744.672	3.0	left_hand	2	744672	6.04
761.953	3.0	rest	3	761953	4.12
771.074	3.0	both_hand	1	771074	3.68
779.755	3.0	rest	3	779755	3.84
788.596	3.0	both_hand	1	788596	6.04
806.238	3.0	both_hand	1	806238	6.04
817.279	3.0	rest	3	817279	6.04
828.32	3.0	both_hand	1	828320	6.04
839.361	3.0	rest	3	839361	4.72
877.846	3.0	both_hand	1	877846	3.92
886.767	3.0	rest	3	886767	4.76
896.528	3.0	rest	3	896528	5.12
906.649	3.0	both_hand	1	906649	3.72
921.971	3.0	both_hand	1	921971	4.36
938.493	3.0	rest	3	938493	6.04
949.534	3.0	rest	3	949534	6.04
960.575	3.0	both_hand	1	960575	3.68
969.256	3.0	rest	3	969256	6.04
980.296	3.0	both_hand	1	980296	6.04
991.337	3.0	both_hand	1	991337	6.04
1002.378	3.0	rest	3	1002378	6.04
1013.419	3.0	rest	3	1013419	4.36
1022.78	3.0	both_hand	1	1022780	6.04
1041.782	3.0	rest	3	1041782	3.08
1049.863	3.0	rest	3	1049863	4.16
1059.024	3.0	both_hand	1	1059024	4.24
1082.307	3.0	rest	3	1082307	3.36
1096.909	3.0	rest	3	1096909	5.24
1107.15	3.0	both_hand	1	1107150	6.04
1118.191	3.0	both_hand	1	1118191	6.04
1129.232	3.0	rest	3	1129232	6.04
1140.273	3.0	both_hand	1	1140273	6.04
1151.314	3.0	rest	3	1151314	6.04
1162.355	3.0	both_hand	1	1162355	4.24
1171.596	3.0	rest	3	1171596	6.04
1182.637	3.0	both_hand	1	1182637	6.04
1201.119	3.0	both_hand	1	1201119	6.04
1212.16	3.0	rest	3	1212160	6.04
1223.2	3.0	rest	3	1223200	6.04
1240.882	3.0	both_hand	1	1240882	4.48
1250.363	3.0	rest	3	1250363	3.68
1259.044	3.0	rest	3	1259044	6.04
1270.085	3.0	both_hand	1	1270085	5.8
1280.886	3.0	both_hand	1	1280886	4.36
1290.247	3.0	rest	3	1290247	6.04
1301.288	3.0	both_hand	1	1301288	6.04
1312.329	3.0	rest	3	1312329	6.04
1323.37	3.0	both_hand	1	1323370	6.04
1334.411	3.0	rest	3	1334411	5.96
1345.372	3.0	rest	3	1345372	6.04
1356.413	3.0	both_hand	1	1356413	5.12
1366.534	3.0	rest	3	1366534	6.04
1377.575	3.0	both_hand	1	1377575	6.04
1388.616	3.0	both_hand	1	1388616	3.92
1397.537	3.0	rest	3	1397537	6.04
1408.578	3.0	both_hand	1	1408578	3.44
1417.019	3.0	rest	3	1417019	6.04
1442.382	3.0	rest	3	1442382	6.04
1453.423	3.0	both_hand	1	1453423	5.8
1464.224	3.0	both_hand	1	1464224	3.56
1496.868	3.0	rest	3	1496868	6.04
1507.909	3.0	both_hand	1	1507909	6.04
1534.152	3.0	both_hand	1	1534152	4.36
1543.513	3.0	left_hand	2	1543513	5.72
1568.676	3.0	both_hand	1	1568676	3.84
1577.517	3.0	rest	3	1577517	4.16
1593.559	3.0	left_hand	2	1593559	5.24
1603.8	3.0	rest	3	1603800	6.04
1614.841	3.0	right_hand	4	1614841	6.04
1625.882	3.0	both_hand	1	1625882	6.04
1636.923	3.0	left_hand	2	1636923	6.04
1647.964	3.0	right_hand	4	1647964	6.04
1659.005	3.0	rest	3	1659005	6.04
1670.046	3.0	both_hand	1	1670046	6.04
1687.928	3.0	both_hand	1	1687928	5.88
1706.449	3.0	left_hand	2	1706449	3.52
1714.97	3.0	rest	3	1714970	6.04
1726.011	3.0	left_hand	2	1726011	3.52
1734.532	3.0	rest	3	1734532	4.32
1743.853	3.0	right_hand	4	1743853	4.4
1760.415	3.0	right_hand	4	1760415	3.68
1769.096	3.0	rest	3	1769096	4.04
1778.137	3.0	left_hand	2	1778137	6.04
1789.178	3.0	both_hand	1	1789178	5.16
1799.339	3.0	both_hand	1	1799339	6.04
1810.38	3.0	right_hand	4	1810380	6.04
1821.421	3.0	rest	3	1821421	4.0
1830.422	3.0	left_hand	2	1830422	4.32
1839.743	3.0	both_hand	1	1839743	6.04
1866.066	3.0	right_hand	4	1866066	4.16
1875.227	3.0	rest	3	1875227	6.04
1886.268	3.0	right_hand	4	1886268	3.64
1902.03	3.0	both_hand	1	1902030	6.04
1920.912	3.0	rest	3	1920912	6.04
1931.952	3.0	right_hand	4	1931952	6.04
1942.993	3.0	both_hand	1	1942993	5.48
1953.474	3.0	rest	3	1953474	6.04
1964.515	3.0	right_hand	4	1964515	6.04
1975.556	3.0	both_hand	1	1975556	6.04
1994.398	3.0	both_hand	1	1994398	4.76
2004.159	3.0	rest	3	2004159	6.04
2015.2	3.0	left_hand	2	2015200	6.04
2033.122	3.0	rest	3	2033122	4.72
2042.843	3.0	right_hand	4	2042843	6.04
2053.884	3.0	left_hand	2	2053884	6.04
2064.925	3.0	both_hand	1	2064925	6.04
2075.966	3.0	right_hand	4	2075966	5.84
2086.807	3.0	both_hand	1	2086807	3.76
2095.568	3.0	rest	3	2095568	4.04
2104.609	3.0	left_hand	2	2104609	3.36
2127.892	3.0	left_hand	2	2127892	6.04
2145.614	3.0	right_hand	4	2145614	6.04
2156.655	3.0	rest	3	2156655	4.48
2173.016	3.0	right_hand	4	2173016	6.04
2184.057	3.0	left_hand	2	2184057	6.04
2195.098	3.0	left_hand	2	2195098	6.04
2212.66	3.0	right_hand	4	2212660	4.24
2221.901	3.0	left_hand	2	2221901	6.04
2232.942	3.0	right_hand	4	2232942	3.76
2241.703	3.0	left_hand	2	2241703	5.0
2251.704	3.0	left_hand	2	2251704	6.04
2262.745	3.0	right_hand	4	2262745	6.04
2273.786	3.0	right_hand	4	2273786	6.04
2284.827	3.0	left_hand	2	2284827	6.04
2295.868	3.0	left_hand	2	2295868	4.16
2311.99	3.0	right_hand	4	2311990	6.04
2323.031	3.0	left_hand	2	2323031	6.04
2334.072	3.0	left_hand	2	2334072	6.04
2345.113	3.0	right_hand	4	2345113	4.56
2354.674	3.0	left_hand	2	2354674	6.04
2365.715	3.0	right_hand	4	2365715	4.52
2375.236	3.0	left_hand	2	2375236	6.04
2386.277	3.0	right_hand	4	2386277	6.04
2397.318	3.0	left_hand	2	2397318	6.04
2408.359	3.0	right_hand	4	2408359	6.04
2433.601	3.0	left_hand	2	2433601	6.04
2444.642	3.0	right_hand	4	2444642	6.04
2462.644	3.0	left_hand	2	2462644	3.48
2471.125	3.0	left_hand	2	2471125	6.04
2490.047	3.0	left_hand	2	2490047	6.04
2508.649	3.0	left_hand	2	2508649	6.04
2519.69	3.0	right_hand	4	2519690	3.96
2535.652	3.0	left_hand	2	2535652	6.04
2546.693	3.0	left_hand	2	2546693	6.04
2557.734	3.0	right_hand	4	2557734	6.04
2568.775	3.0	right_hand	4	2568775	6.04
2579.816	3.0	left_hand	2	2579816	6.04
2590.857	3.0	right_hand	4	2590857	6.04
2601.898	3.0	left_hand	2	2601898	6.04
2612.939	3.0	right_hand	4	2612939	6.04
2623.98	3.0	left_hand	2	2623980	6.04
2635.021	3.0	right_hand	4	2635021	5.16
2645.182	3.0	left_hand	2	2645182	4.16
2654.343	3.0	right_hand	4	2654343	6.04
2679.185	3.0	right_hand	4	2679185	4.16
2688.346	3.0	right_hand	4	2688346	6.04
2699.387	3.0	left_hand	2	2699387	6.04
2710.428	3.0	right_hand	4	2710428	4.88
2720.309	3.0	left_hand	2	2720309	6.04
2731.35	3.0	left_hand	2	2731350	5.84
2742.191	3.0	right_hand	4	2742191	6.04
2753.232	3.0	right_hand	4	2753232	3.68
2761.913	3.0	left_hand	2	2761913	6.04
2772.954	3.0	left_hand	2	2772954	6.04
2783.995	3.0	right_hand	4	2783995	6.04
2795.036	3.0	right_hand	4	2795036	3.32
2809.558	3.0	right_hand	4	2809558	3.56
2818.119	3.0	left_hand	2	2818119	6.04
2829.16	3.0	right_hand	4	2829160	6.04
2840.201	3.0	left_hand	2	2840201	5.44
2850.642	3.0	right_hand	4	2850642	4.2
2859.843	3.0	left_hand	2	2859843	3.68
2868.524	3.0	right_hand	4	2868524	6.04
2879.565	3.0	left_hand	2	2879565	6.04
2890.606	3.0	left_hand	2	2890606	6.04
2901.647	3.0	right_hand	4	2901647	6.04
2912.688	3.0	left_hand	2	2912688	6.04
2930.129	3.0	rest	3	2930129	6.04
2956.012	3.0	both_hand	1	2956012	6.04
2972.574	3.0	rest	3	2972574	6.04
2983.615	3.0	both_hand	1	2983615	6.04
2994.656	3.0	rest	3	2994656	6.04
3005.697	3.0	both_hand	1	3005697	6.04
3016.738	3.0	rest	3	3016738	5.48
3034.62	3.0	rest	3	3034620	3.24
3042.861	3.0	both_hand	1	3042861	6.0
3053.862	3.0	both_hand	1	3053862	5.2
3064.063	3.0	rest	3	3064063	6.04
3075.104	3.0	rest	3	3075104	6.04
3100.907	3.0	both_hand	1	3100907	5.36
3111.268	3.0	rest	3	3111268	6.04
3122.309	3.0	both_hand	1	3122309	6.04
3133.35	3.0	both_hand	1	3133350	6.04
3144.391	3.0	rest	3	3144391	4.72
3154.112	3.0	rest	3	3154112	4.2
3163.312	3.0	both_hand	1	3163312	6.04
3174.353	3.0	rest	3	3174353	6.04
3185.394	3.0	both_hand	1	3185394	6.04
3196.435	3.0	both_hand	1	3196435	6.04
3218.517	3.0	rest	3	3218517	6.04
3229.558	3.0	both_hand	1	3229558	6.04
3248.52	3.0	both_hand	1	3248520	6.04
3259.561	3.0	both_hand	1	3259561	6.04
3270.602	3.0	rest	3	3270602	6.04
3289.404	3.0	both_hand	1	3289404	6.04
3300.445	3.0	rest	3	3300445	6.04
3311.486	3.0	both_hand	1	3311486	6.04
3322.527	3.0	rest	3	3322527	6.04
3341.409	3.0	both_hand	1	3341409	6.04
3352.45	3.0	rest	3	3352450	6.04
3363.491	3.0	both_hand	1	3363491	6.04
3374.532	3.0	rest	3	3374532	6.04
3385.573	3.0	rest	3	3385573	4.0
3394.574	3.0	both_hand	1	3394574	6.04
3405.615	3.0	both_hand	1	3405615	6.04
3432.097	3.0	rest	3	3432097	6.04
3443.138	3.0	both_hand	1	3443138	6.04
3454.179	3.0	rest	3	3454179	5.88
3465.06	3.0	both_hand	1	3465060	5.36
3482.862	3.0	both_hand	1	3482862	6.04
3493.903	3.0	rest	3	3493903	6.04
3504.944	3.0	rest	3	3504944	6.04
3523.306	3.0	rest	3	3523306	6.04
3534.347	3.0	both_hand	1	3534347	6.04
3545.388	3.0	both_hand	1	3545388	5.84
3567.27	3.0	rest	3	3567270	6.04
3578.311	3.0	both_hand	1	3578311	6.04
3596.673	3.0	rest	3	3596673	3.68
3605.354	3.0	both_hand	1	3605354	6.04
3616.395	3.0	rest	3	3616395	6.04
3627.436	3.0	both_hand	1	3627436	4.24
3642.318	3.0	both_hand	1	3642318	6.04
3653.359	3.0	rest	3	3653359	5.88
3664.24	3.0	both_hand	1	3664240	6.04
3695.083	3.0	right_hand	4	3695083	4.0
3704.084	3.0	right_hand	4	3704084	6.04
3715.125	3.0	both_hand	1	3715125	3.88
3730.047	3.0	left_hand	2	3730047	4.68
3746.369	3.0	right_hand	4	3746369	6.04
3757.41	3.0	rest	3	3757410	3.24
3765.651	3.0	both_hand	1	3765651	5.28
3775.932	3.0	left_hand	2	3775932	6.04
3786.973	3.0	right_hand	4	3786973	6.04
3798.014	3.0	rest	3	3798014	3.68
3806.695	3.0	both_hand	1	3806695	6.04
3817.736	3.0	right_hand	4	3817736	3.68
3840.339	3.0	both_hand	1	3840339	3.92
3854.981	3.0	left_hand	2	3854981	6.04
3866.022	3.0	right_hand	4	3866022	6.04
3883.184	3.0	rest	3	3883184	6.04
3917.067	3.0	right_hand	4	3917067	5.36
3927.428	3.0	rest	3	3927428	5.24
3945.11	3.0	left_hand	2	3945110	4.88
3962.472	3.0	both_hand	1	3962472	4.08
3999.997	3.0	left_hand	2	3999997	3.04
4022.44	3.0	both_hand	1	4022440	6.04
4039.722	3.0	left_hand	2	4039722	6.04
4057.164	3.0	left_hand	2	4057164	5.6
4067.765	3.0	both_hand	1	4067765	3.36
4076.126	3.0	rest	3	4076126	6.04
4087.167	3.0	both_hand	1	4087167	5.36
4097.528	3.0	left_hand	2	4097528	6.04
4114.809	3.0	rest	3	4114809	3.16
4122.97	3.0	left_hand	2	4122970	6.04
4148.133	3.0	right_hand	4	4148133	6.04
4159.174	3.0	right_hand	4	4159174	6.04
4178.016	3.0	left_hand	2	4178016	6.04
4196.698	3.0	right_hand	4	4196698	4.08
4220.061	3.0	left_hand	2	4220061	6.04
4252.065	3.0	left_hand	2	4252065	4.48
4261.546	3.0	both_hand	1	4261546	5.88
4279.348	3.0	left_hand	2	4279348	6.04
4290.389	3.0	rest	3	4290389	4.52
4299.91	3.0	rest	3	4299910	3.96
