onset	duration	trial_type	value	sample	triallength
2747.791	3.0	rest	3	2747791	6.04
2773.153	3.0	both_hand	1	2773153	6.04
2789.555	3.0	both_hand	1	2789555	4.64
2804.397	3.0	rest	3	2804397	5.96
2815.358	3.0	both_hand	1	2815358	6.04
2845.362	3.0	both_hand	1	2845362	4.04
2861.004	3.0	rest	3	2861004	6.04
2872.045	3.0	both_hand	1	2872045	6.04
2883.086	3.0	rest	3	2883086	6.04
2924.612	3.0	rest	3	2924612	3.72
2940.534	3.0	both_hand	1	2940534	3.08
2948.615	3.0	both_hand	1	2948615	6.04
2965.176	3.0	rest	3	2965176	6.04
2998.5	3.0	rest	3	2998500	3.52
3039.546	3.0	both_hand	1	3039546	6.04
3056.828	3.0	both_hand	1	3056828	5.2
3079.591	3.0	both_hand	1	3079591	4.12
3101.794	3.0	both_hand	1	3101794	6.04
3158.681	3.0	both_hand	1	3158681	6.04
3169.722	3.0	rest	3	3169722	4.36
3186.404	3.0	right_hand	4	3186404	6.04
3197.445	3.0	left_hand	2	3197445	6.04
3245.332	3.0	left_hand	2	3245332	6.04
3256.373	3.0	both_hand	1	3256373	6.04
3278.296	3.0	right_hand	4	3278296	3.76
3317.382	3.0	both_hand	1	3317382	4.24
3326.623	3.0	left_hand	2	3326623	5.52
3350.785	3.0	rest	3	3350785	3.64
3359.426	3.0	both_hand	1	3359426	6.04
3370.467	3.0	rest	3	3370467	4.24
3385.869	3.0	right_hand	4	3385869	5.72
3408.552	3.0	right_hand	4	3408552	6.04
3419.593	3.0	both_hand	1	3419593	6.04
3430.634	3.0	rest	3	3430634	3.04
3438.675	3.0	both_hand	1	3438675	3.32
3454.197	3.0	right_hand	4	3454197	6.04
3470.559	3.0	right_hand	4	3470559	6.04
3481.6	3.0	rest	3	3481600	4.8
3498.282	3.0	both_hand	1	3498282	6.04
3509.323	3.0	right_hand	4	3509323	3.08
3517.404	3.0	rest	3	3517404	3.32
3530.966	3.0	left_hand	2	3530966	4.8
3548.248	3.0	rest	3	3548248	5.2
3558.448	3.0	left_hand	2	3558448	5.52
3568.969	3.0	right_hand	4	3568969	6.04
3587.331	3.0	both_hand	1	3587331	3.68
3596.012	3.0	left_hand	2	3596012	6.04
3613.254	3.0	left_hand	2	3613254	4.4
3629.776	3.0	right_hand	4	3629776	6.04
3640.817	3.0	rest	3	3640817	3.04
3648.858	3.0	right_hand	4	3648858	4.04
3664.26	3.0	both_hand	1	3664260	5.2
3674.461	3.0	left_hand	2	3674461	6.04
3685.502	3.0	rest	3	3685502	4.88
3702.784	3.0	both_hand	1	3702784	3.4
3717.786	3.0	rest	3	3717786	3.36
3726.147	3.0	left_hand	2	3726147	3.0
3734.148	3.0	right_hand	4	3734148	3.0
3748.47	3.0	left_hand	2	3748470	6.04
