onset	duration	trial_type	value	sample	triallength
1233.332	3.0	both_hand	1	1233332	6.04
1251.534	3.0	rest	3	1251534	4.84
1298.06	3.0	both_hand	1	1298060	3.24
1306.301	3.0	rest	3	1306301	6.04
1332.984	3.0	both_hand	1	1332984	4.6
1350.465	3.0	both_hand	1	1350465	3.04
1400.152	3.0	both_hand	1	1400152	4.4
1417.034	3.0	right_hand	4	1417034	3.4
1425.435	3.0	rest	3	1425435	6.04
1443.757	3.0	right_hand	4	1443757	6.04
1454.798	3.0	both_hand	1	1454798	5.32
1470.8	3.0	right_hand	4	1470800	6.04
1481.841	3.0	rest	3	1481841	5.36
1498.963	3.0	both_hand	1	1498963	3.24
1525.887	3.0	right_hand	4	1525887	3.6
1540.608	3.0	both_hand	1	1540608	4.44
1558.01	3.0	right_hand	4	1558010	3.72
1572.612	3.0	both_hand	1	1572612	6.04
1583.653	3.0	rest	3	1583653	6.04
1594.694	3.0	right_hand	4	1594694	3.12
1610.056	3.0	rest	3	1610056	6.04
1621.097	3.0	left_hand	2	1621097	6.04
1632.138	3.0	right_hand	4	1632138	3.12
1640.259	3.0	both_hand	1	1640259	3.76
1649.02	3.0	right_hand	4	1649020	5.28
1665.262	3.0	left_hand	2	1665262	3.2
1679.424	3.0	rest	3	1679424	6.04
1696.666	3.0	left_hand	2	1696666	6.04
1726.43	3.0	both_hand	1	1726430	4.64
1742.592	3.0	right_hand	4	1742592	6.04
1753.632	3.0	left_hand	2	1753632	4.12
1762.753	3.0	rest	3	1762753	3.24
1770.994	3.0	left_hand	2	1770994	5.32
1781.315	3.0	right_hand	4	1781315	3.44
1795.157	3.0	both_hand	1	1795157	3.4
1809.559	3.0	rest	3	1809559	6.04
1820.6	3.0	both_hand	1	1820600	5.12
1830.721	3.0	left_hand	2	1830721	4.0
1853.764	3.0	left_hand	2	1853764	3.28
1875.127	3.0	right_hand	4	1875127	4.04
1891.209	3.0	rest	3	1891209	3.64
1899.85	3.0	rest	3	1899850	6.04
1910.891	3.0	right_hand	4	1910891	4.04
1919.932	3.0	left_hand	2	1919932	3.52
1928.453	3.0	both_hand	1	1928453	6.04
1939.494	3.0	rest	3	1939494	4.04
1948.535	3.0	both_hand	1	1948535	3.36
1956.896	3.0	right_hand	4	1956896	6.04
1967.936	3.0	right_hand	4	1967936	6.04
1984.938	3.0	left_hand	2	1984938	6.04
2003.02	3.0	right_hand	4	2003020	6.04
2026.783	3.0	right_hand	4	2026783	6.04
2037.824	3.0	left_hand	2	2037824	5.68
2062.347	3.0	right_hand	4	2062347	4.56
2071.908	3.0	left_hand	2	2071908	6.04
2082.949	3.0	right_hand	4	2082949	6.04
2093.99	3.0	left_hand	2	2093990	3.04
2102.031	3.0	right_hand	4	2102031	3.84
2139.116	3.0	right_hand	4	2139116	3.28
2153.078	3.0	left_hand	2	2153078	6.04
2164.119	3.0	right_hand	4	2164119	5.16
2180.36	3.0	right_hand	4	2180360	5.04
2204.443	3.0	left_hand	2	2204443	6.04
2215.484	3.0	right_hand	4	2215484	6.04
2226.525	3.0	left_hand	2	2226525	6.04
2258.409	3.0	left_hand	2	2258409	6.04
2275.371	3.0	left_hand	2	2275371	5.36
2291.373	3.0	left_hand	2	2291373	4.8
2307.535	3.0	right_hand	4	2307535	6.04
2318.576	3.0	left_hand	2	2318576	6.04
2329.617	3.0	left_hand	2	2329617	4.68
2345.059	3.0	right_hand	4	2345059	6.04
2363.941	3.0	left_hand	2	2363941	6.04
2374.982	3.0	right_hand	4	2374982	6.04
2386.023	3.0	right_hand	4	2386023	6.04
2397.064	3.0	left_hand	2	2397064	3.8
2405.864	3.0	left_hand	2	2405864	5.64
2416.505	3.0	right_hand	4	2416505	5.0
2426.506	3.0	right_hand	4	2426506	5.56
2470.672	3.0	left_hand	2	2470672	4.0
2479.673	3.0	right_hand	4	2479673	4.56
2503.676	3.0	right_hand	4	2503676	6.04
2534.12	3.0	left_hand	2	2534120	6.04
2545.161	3.0	right_hand	4	2545161	6.04
2556.202	3.0	left_hand	2	2556202	3.4
2564.603	3.0	right_hand	4	2564603	6.04
2575.644	3.0	left_hand	2	2575644	3.84
2584.485	3.0	right_hand	4	2584485	4.44
2593.926	3.0	left_hand	2	2593926	6.04
2626.649	3.0	both_hand	1	2626649	3.24
2653.093	3.0	both_hand	1	2653093	6.04
2670.255	3.0	both_hand	1	2670255	4.84
2680.096	3.0	rest	3	2680096	5.28
2690.377	3.0	both_hand	1	2690377	6.04
2701.418	3.0	rest	3	2701418	4.76
2711.179	3.0	both_hand	1	2711179	6.04
2722.22	3.0	both_hand	1	2722220	6.04
2733.261	3.0	rest	3	2733261	6.04
2744.302	3.0	rest	3	2744302	5.64
2754.943	3.0	both_hand	1	2754943	4.48
2764.424	3.0	both_hand	1	2764424	5.64
2775.065	3.0	rest	3	2775065	6.04
2800.388	3.0	both_hand	1	2800388	6.04
2811.429	3.0	rest	3	2811429	6.04
2822.47	3.0	rest	3	2822470	4.12
2831.591	3.0	both_hand	1	2831591	4.6
2841.192	3.0	both_hand	1	2841192	3.88
2850.072	3.0	rest	3	2850072	6.04
2861.113	3.0	rest	3	2861113	6.04
2872.154	3.0	both_hand	1	2872154	5.4
2888.636	3.0	both_hand	1	2888636	6.04
2899.677	3.0	both_hand	1	2899677	3.36
2908.038	3.0	rest	3	2908038	4.96
2917.999	3.0	rest	3	2917999	6.04
2951.043	3.0	rest	3	2951043	6.04
2962.084	3.0	both_hand	1	2962084	6.04
2973.125	3.0	rest	3	2973125	6.04
2984.166	3.0	both_hand	1	2984166	5.8
2994.967	3.0	both_hand	1	2994967	3.8
3011.729	3.0	rest	3	3011729	6.04
3022.77	3.0	both_hand	1	3022770	4.68
3032.451	3.0	rest	3	3032451	4.48
3041.932	3.0	both_hand	1	3041932	6.04
3052.973	3.0	rest	3	3052973	4.6
3062.574	3.0	both_hand	1	3062574	6.04
3094.657	3.0	both_hand	1	3094657	5.6
3105.258	3.0	rest	3	3105258	6.04
3116.299	3.0	both_hand	1	3116299	5.32
3126.62	3.0	both_hand	1	3126620	6.04
3156.544	3.0	both_hand	1	3156544	5.96
3167.505	3.0	rest	3	3167505	6.04
3178.546	3.0	rest	3	3178546	4.52
3188.067	3.0	both_hand	1	3188067	6.04
3204.909	3.0	both_hand	1	3204909	3.12
3213.03	3.0	rest	3	3213030	3.64
3227.632	3.0	rest	3	3227632	4.04
3244.234	3.0	rest	3	3244234	5.12
3260.836	3.0	both_hand	1	3260836	3.8
3269.637	3.0	rest	3	3269637	6.04
3280.678	3.0	rest	3	3280678	6.04
3313.281	3.0	rest	3	3313281	4.24
3322.522	3.0	left_hand	2	3322522	3.84
3337.884	3.0	both_hand	1	3337884	3.08
3352.286	3.0	rest	3	3352286	5.28
3362.567	3.0	left_hand	2	3362567	6.04
3379.609	3.0	both_hand	1	3379609	3.36
3405.773	3.0	right_hand	4	3405773	6.04
3416.814	3.0	rest	3	3416814	4.08
3433.416	3.0	both_hand	1	3433416	6.04
3444.457	3.0	right_hand	4	3444457	3.92
3453.378	3.0	rest	3	3453378	3.52
3461.899	3.0	left_hand	2	3461899	4.4
3471.3	3.0	left_hand	2	3471300	4.68
3500.904	3.0	left_hand	2	3500904	6.04
3511.944	3.0	right_hand	4	3511944	6.04
3537.227	3.0	left_hand	2	3537227	6.04
3553.869	3.0	right_hand	4	3553869	3.44
3562.31	3.0	both_hand	1	3562310	6.04
3573.351	3.0	right_hand	4	3573351	3.8
3602.315	3.0	left_hand	2	3602315	3.48
3610.796	3.0	rest	3	3610796	6.04
3628.798	3.0	both_hand	1	3628798	6.04
3639.839	3.0	right_hand	4	3639839	3.56
3648.4	3.0	rest	3	3648400	3.56
3670.123	3.0	both_hand	1	3670123	6.04
3710.448	3.0	left_hand	2	3710448	6.04
3728.649	3.0	right_hand	4	3728649	5.36
3739.01	3.0	right_hand	4	3739010	3.4
3776.255	3.0	right_hand	4	3776255	4.08
3799.298	3.0	both_hand	1	3799298	6.04
3824.941	3.0	right_hand	4	3824941	4.68
3840.943	3.0	both_hand	1	3840943	3.44
3849.384	3.0	rest	3	3849384	3.32
3857.705	3.0	right_hand	4	3857705	5.36
3868.066	3.0	both_hand	1	3868066	4.04
3888.949	3.0	left_hand	2	3888949	5.52
3905.991	3.0	right_hand	4	3905991	4.4
3915.392	3.0	rest	3	3915392	4.04
