onset	duration	trial_type	value	sample	triallength
2312.236	3.0	left_hand	2	2312236	6.04
2323.277	3.0	right_hand	4	2323277	6.04
2334.318	3.0	right_hand	4	2334318	6.04
2345.359	3.0	left_hand	2	2345359	3.44
2353.8	3.0	left_hand	2	2353800	6.04
2370.482	3.0	right_hand	4	2370482	6.04
2381.523	3.0	left_hand	2	2381523	3.12
2408.807	3.0	left_hand	2	2408807	4.08
2437.37	3.0	both_hand	1	2437370	6.04
2530.224	3.0	both_hand	1	2530224	3.68
2564.189	3.0	both_hand	1	2564189	3.4
2628.797	3.0	rest	3	2628797	3.52
2658.401	3.0	rest	3	2658401	3.76
2691.526	3.0	both_hand	1	2691526	3.56
2705.968	3.0	both_hand	1	2705968	3.6
2721.33	3.0	rest	3	2721330	4.92
2757.055	3.0	both_hand	1	2757055	3.24
2765.296	3.0	rest	3	2765296	3.92
2774.216	3.0	both_hand	1	2774216	3.48
2822.543	3.0	both_hand	1	2822543	3.96
2837.825	3.0	rest	3	2837825	4.76
2869.349	3.0	rest	3	2869349	5.92
2911.195	3.0	both_hand	1	2911195	3.28
2952.4	3.0	right_hand	4	2952400	3.76
3000.607	3.0	right_hand	4	3000607	3.92
3023.25	3.0	left_hand	2	3023250	6.04
3040.452	3.0	left_hand	2	3040452	4.64
3050.093	3.0	right_hand	4	3050093	6.04
3073.696	3.0	both_hand	1	3073696	6.04
3084.737	3.0	left_hand	2	3084737	4.04
3093.778	3.0	right_hand	4	3093778	4.28
3108.46	3.0	rest	3	3108460	4.76
3125.222	3.0	right_hand	4	3125222	4.56
3134.783	3.0	both_hand	1	3134783	4.44
3151.224	3.0	both_hand	1	3151224	3.92
3178.788	3.0	left_hand	2	3178788	6.04
3189.829	3.0	right_hand	4	3189829	4.12
3198.95	3.0	both_hand	1	3198950	6.04
3215.192	3.0	right_hand	4	3215192	5.36
3233.034	3.0	left_hand	2	3233034	3.24
3241.275	3.0	left_hand	2	3241275	3.72
3249.996	3.0	both_hand	1	3249996	3.48
3279.12	3.0	left_hand	2	3279120	4.16
3288.281	3.0	both_hand	1	3288281	3.56
3303.923	3.0	right_hand	4	3303923	6.04
3333.167	3.0	both_hand	1	3333167	6.04
3344.208	3.0	rest	3	3344208	6.04
3355.248	3.0	left_hand	2	3355248	5.6
3372.45	3.0	left_hand	2	3372450	6.04
3396.333	3.0	right_hand	4	3396333	4.68
3412.575	3.0	right_hand	4	3412575	3.68
3428.697	3.0	left_hand	2	3428697	3.12
3436.818	3.0	both_hand	1	3436818	3.32
3445.139	3.0	right_hand	4	3445139	4.64
3465.822	3.0	right_hand	4	3465822	3.8
3480.384	3.0	left_hand	2	3480384	5.12
3490.505	3.0	both_hand	1	3490505	6.04
3535.271	3.0	left_hand	2	3535271	5.76
