onset	duration	trial_type	value	sample	triallength
1044.84	3.0	both_hand	1	1044840	5.24
1055.081	3.0	rest	3	1055081	5.52
1078.244	3.0	rest	3	1078244	4.32
1093.646	3.0	rest	3	1093646	3.2
1147.254	3.0	both_hand	1	1147254	3.72
1175.418	3.0	both_hand	1	1175418	6.04
1192.18	3.0	both_hand	1	1192180	6.04
1209.862	3.0	rest	3	1209862	6.04
1220.903	3.0	both_hand	1	1220903	3.0
1269.869	3.0	right_hand	4	1269869	3.04
1303.074	3.0	both_hand	1	1303074	6.04
1322.036	3.0	right_hand	4	1322036	6.04
1333.077	3.0	left_hand	2	1333077	5.8
1379.203	3.0	both_hand	1	1379203	4.12
1422.328	3.0	right_hand	4	1422328	6.04
1445.131	3.0	left_hand	2	1445131	3.92
1460.653	3.0	right_hand	4	1460653	4.08
1521.302	3.0	right_hand	4	1521302	5.2
1531.503	3.0	both_hand	1	1531503	3.04
1551.426	3.0	left_hand	2	1551426	6.04
1575.869	3.0	both_hand	1	1575869	6.04
1599.592	3.0	right_hand	4	1599592	4.52
1609.112	3.0	left_hand	2	1609112	4.4
1624.834	3.0	right_hand	4	1624834	4.68
1653.998	3.0	right_hand	4	1653998	6.04
1676.081	3.0	both_hand	1	1676081	6.04
1693.003	3.0	left_hand	2	1693003	3.28
1701.284	3.0	both_hand	1	1701284	6.04
1732.968	3.0	left_hand	2	1732968	3.48
1741.449	3.0	right_hand	4	1741449	5.92
1767.212	3.0	left_hand	2	1767212	3.08
1775.293	3.0	right_hand	4	1775293	4.64
1784.934	3.0	rest	3	1784934	3.2
1800.496	3.0	right_hand	4	1800496	3.68
1809.176	3.0	left_hand	2	1809176	6.04
1827.378	3.0	right_hand	4	1827378	5.2
1850.741	3.0	left_hand	2	1850741	6.04
1861.782	3.0	right_hand	4	1861782	3.48
1891.586	3.0	right_hand	4	1891586	3.16
1899.747	3.0	left_hand	2	1899747	3.12
1907.868	3.0	left_hand	2	1907868	6.04
1918.909	3.0	right_hand	4	1918909	6.04
1929.95	3.0	left_hand	2	1929950	5.96
1946.992	3.0	left_hand	2	1946992	6.04
1965.514	3.0	right_hand	4	1965514	5.96
1976.475	3.0	left_hand	2	1976475	3.24
1984.716	3.0	left_hand	2	1984716	6.04
2009.439	3.0	left_hand	2	2009439	4.28
2018.72	3.0	left_hand	2	2018720	6.04
2029.76	3.0	right_hand	4	2029760	6.04
2040.801	3.0	left_hand	2	2040801	3.76
2057.043	3.0	left_hand	2	2057043	6.04
2081.006	3.0	left_hand	2	2081006	6.04
2092.047	3.0	left_hand	2	2092047	4.8
2109.409	3.0	right_hand	4	2109409	4.8
2138.253	3.0	right_hand	4	2138253	5.8
2155.055	3.0	right_hand	4	2155055	6.04
2166.096	3.0	left_hand	2	2166096	6.04
2177.137	3.0	left_hand	2	2177137	5.68
2187.818	3.0	right_hand	4	2187818	4.68
2197.499	3.0	left_hand	2	2197499	6.04
2215.861	3.0	right_hand	4	2215861	3.28
2224.142	3.0	left_hand	2	2224142	6.04
2242.144	3.0	left_hand	2	2242144	6.04
2253.184	3.0	right_hand	4	2253184	6.04
2264.225	3.0	left_hand	2	2264225	4.68
2273.906	3.0	left_hand	2	2273906	3.04
2281.947	3.0	right_hand	4	2281947	4.68
2298.909	3.0	right_hand	4	2298909	6.04
2317.791	3.0	right_hand	4	2317791	6.04
2328.832	3.0	left_hand	2	2328832	6.04
2339.873	3.0	right_hand	4	2339873	3.0
2347.874	3.0	right_hand	4	2347874	6.04
2358.915	3.0	left_hand	2	2358915	6.04
2369.956	3.0	left_hand	2	2369956	5.76
2388.398	3.0	right_hand	4	2388398	5.76
2399.159	3.0	left_hand	2	2399159	6.04
2430.683	3.0	left_hand	2	2430683	6.04
2441.724	3.0	left_hand	2	2441724	4.24
2457.686	3.0	right_hand	4	2457686	6.04
2468.727	3.0	left_hand	2	2468727	3.32
2477.048	3.0	left_hand	2	2477048	6.04
2502.21	3.0	rest	3	2502210	6.04
2546.216	3.0	both_hand	1	2546216	5.88
2568.659	3.0	both_hand	1	2568659	3.0
2576.66	3.0	both_hand	1	2576660	6.04
2593.742	3.0	rest	3	2593742	3.8
2627.787	3.0	both_hand	1	2627787	6.04
2665.032	3.0	both_hand	1	2665032	3.32
2691.675	3.0	rest	3	2691675	6.04
2728.24	3.0	both_hand	1	2728240	4.96
2772.926	3.0	both_hand	1	2772926	3.04
2780.967	3.0	rest	3	2780967	6.04
2805.17	3.0	rest	3	2805170	6.04
2824.052	3.0	rest	3	2824052	3.16
2832.213	3.0	rest	3	2832213	4.16
2847.735	3.0	both_hand	1	2847735	5.36
2858.096	3.0	rest	3	2858096	6.04
2869.136	3.0	both_hand	1	2869136	3.04
2889.659	3.0	both_hand	1	2889659	3.08
2897.74	3.0	both_hand	1	2897740	6.04
2921.103	3.0	both_hand	1	2921103	3.32
2943.226	3.0	both_hand	1	2943226	4.72
2952.947	3.0	rest	3	2952947	6.04
2970.829	3.0	both_hand	1	2970829	3.08
2995.913	3.0	both_hand	1	2995913	4.16
3005.074	3.0	both_hand	1	3005074	3.6
3030.638	3.0	both_hand	1	3030638	4.0
3062.041	3.0	left_hand	2	3062041	4.48
3084.764	3.0	left_hand	2	3084764	3.4
3093.165	3.0	right_hand	4	3093165	6.04
3130.45	3.0	left_hand	2	3130450	3.48
3169.656	3.0	right_hand	4	3169656	5.12
3179.777	3.0	both_hand	1	3179777	6.04
3196.859	3.0	left_hand	2	3196859	4.08
3227.463	3.0	right_hand	4	3227463	3.08
3235.544	3.0	both_hand	1	3235544	3.36
3243.904	3.0	right_hand	4	3243904	6.04
3254.945	3.0	left_hand	2	3254945	3.96
3270.107	3.0	right_hand	4	3270107	6.04
3286.669	3.0	left_hand	2	3286669	5.24
3318.233	3.0	left_hand	2	3318233	6.04
3337.115	3.0	right_hand	4	3337115	4.12
3346.236	3.0	both_hand	1	3346236	4.0
3355.237	3.0	left_hand	2	3355237	6.04
3366.278	3.0	rest	3	3366278	6.04
3377.319	3.0	left_hand	2	3377319	4.64
3393.681	3.0	both_hand	1	3393681	4.16
3410.803	3.0	both_hand	1	3410803	5.68
3421.484	3.0	rest	3	3421484	3.72
3430.205	3.0	left_hand	2	3430205	3.76
3458.528	3.0	left_hand	2	3458528	6.04
3469.569	3.0	both_hand	1	3469569	5.48
3480.05	3.0	left_hand	2	3480050	4.8
3489.851	3.0	rest	3	3489851	4.2
3520.295	3.0	left_hand	2	3520295	3.2
3533.737	3.0	right_hand	4	3533737	4.32
3543.058	3.0	right_hand	4	3543058	3.96
3577.943	3.0	right_hand	4	3577943	6.04
3595.065	3.0	rest	3	3595065	4.88
3604.946	3.0	rest	3	3604946	4.44
3621.628	3.0	left_hand	2	3621628	4.16
3630.789	3.0	both_hand	1	3630789	6.04
3641.83	3.0	right_hand	4	3641830	4.88
3651.711	3.0	left_hand	2	3651711	4.04
