onset	duration	trial_type	value	sample	triallength
3201.616	3.0	right_hand	4	3201616	6.04
3212.657	3.0	left_hand	2	3212657	4.64
3229.699	3.0	rest	3	3229699	4.4
3244.781	3.0	left_hand	2	3244781	3.32
3253.102	3.0	right_hand	4	3253102	3.64
3267.904	3.0	both_hand	1	3267904	5.16
3278.064	3.0	left_hand	2	3278064	4.12
3287.185	3.0	rest	3	3287185	4.04
3296.226	3.0	right_hand	4	3296226	5.04
3331.431	3.0	left_hand	2	3331431	6.04
3342.472	3.0	rest	3	3342472	4.28
3368.715	3.0	both_hand	1	3368715	6.04
3387.317	3.0	right_hand	4	3387317	3.0
3412.84	3.0	rest	3	3412840	3.44
3427.762	3.0	both_hand	1	3427762	3.24
3442.844	3.0	left_hand	2	3442844	4.24
3466.407	3.0	both_hand	1	3466407	6.04
3477.448	3.0	rest	3	3477448	4.0
3499.29	3.0	rest	3	3499290	6.04
3510.331	3.0	both_hand	1	3510331	6.04
3532.413	3.0	right_hand	4	3532413	6.04
3543.454	3.0	left_hand	2	3543454	5.68
3560.936	3.0	right_hand	4	3560936	6.04
3571.977	3.0	both_hand	1	3571977	4.68
3581.658	3.0	right_hand	4	3581658	6.04
3592.699	3.0	rest	3	3592699	3.28
3608.181	3.0	left_hand	2	3608181	6.04
3619.222	3.0	right_hand	4	3619222	4.88
3629.103	3.0	both_hand	1	3629103	3.28
3644.265	3.0	left_hand	2	3644265	3.56
3652.826	3.0	both_hand	1	3652826	6.04
3670.508	3.0	right_hand	4	3670508	6.04
