onset	duration	trial_type	value	sample	triallength
3474.65	3.0	rest	3	3474650	6.04
3506.774	3.0	rest	3	3506774	3.2
3514.975	3.0	both_hand	1	3514975	6.04
3526.016	3.0	left_hand	2	3526016	4.32
3555.74	3.0	both_hand	1	3555740	6.04
3572.702	3.0	right_hand	4	3572702	3.48
3581.183	3.0	rest	3	3581183	6.04
3592.224	3.0	both_hand	1	3592224	5.16
3614.547	3.0	left_hand	2	3614547	3.28
3622.828	3.0	both_hand	1	3622828	6.04
3633.869	3.0	right_hand	4	3633869	3.36
