onset	duration	trial_type	value	sample	triallength
2108.77	3.0	left_hand	2	2108770	6.04
2119.811	3.0	left_hand	2	2119811	5.12
2129.932	3.0	right_hand	4	2129932	3.56
2211.064	3.0	right_hand	4	2211064	3.28
2240.347	3.0	right_hand	4	2240347	4.6
2249.948	3.0	right_hand	4	2249948	6.04
2260.989	3.0	left_hand	2	2260989	4.6
2278.431	3.0	right_hand	4	2278431	3.6
2287.032	3.0	right_hand	4	2287032	6.04
2324.477	3.0	right_hand	4	2324477	3.32
2332.798	3.0	right_hand	4	2332798	3.16
2353.241	3.0	right_hand	4	2353241	4.2
2392.567	3.0	right_hand	4	2392567	3.0
2407.768	3.0	both_hand	1	2407768	3.28
2455.815	3.0	both_hand	1	2455815	3.4
2559.71	3.0	rest	3	2559710	4.56
2569.271	3.0	both_hand	1	2569271	3.28
2624.758	3.0	both_hand	1	2624758	3.8
2745.976	3.0	both_hand	1	2745976	3.32
2794.262	3.0	both_hand	1	2794262	3.24
2822.546	3.0	both_hand	1	2822546	4.28
2843.149	3.0	both_hand	1	2843149	3.76
2891.796	3.0	both_hand	1	2891796	3.2
2941.282	3.0	right_hand	4	2941282	3.32
2949.603	3.0	both_hand	1	2949603	6.04
2960.644	3.0	rest	3	2960644	3.04
2975.566	3.0	left_hand	2	2975566	6.04
2998.409	3.0	right_hand	4	2998409	6.04
3027.493	3.0	right_hand	4	3027493	4.52
3037.014	3.0	both_hand	1	3037014	5.72
3064.778	3.0	both_hand	1	3064778	4.72
3074.499	3.0	right_hand	4	3074499	3.24
3096.982	3.0	both_hand	1	3096982	3.32
3112.864	3.0	right_hand	4	3112864	3.36
3167.951	3.0	right_hand	4	3167951	5.0
3177.952	3.0	both_hand	1	3177952	3.56
3193.154	3.0	left_hand	2	3193154	5.76
3203.915	3.0	both_hand	1	3203915	3.36
3212.276	3.0	right_hand	4	3212276	4.32
3247.361	3.0	left_hand	2	3247361	6.04
3269.964	3.0	right_hand	4	3269964	4.64
3293.967	3.0	left_hand	2	3293967	3.64
3302.608	3.0	both_hand	1	3302608	6.04
3313.648	3.0	right_hand	4	3313648	6.04
3332.29	3.0	rest	3	3332290	3.8
3341.091	3.0	left_hand	2	3341091	4.16
3350.252	3.0	both_hand	1	3350252	3.8
3359.053	3.0	right_hand	4	3359053	4.92
3375.655	3.0	both_hand	1	3375655	3.84
3391.977	3.0	right_hand	4	3391977	6.04
3414.78	3.0	both_hand	1	3414780	5.48
3437.743	3.0	right_hand	4	3437743	3.52
3451.545	3.0	both_hand	1	3451545	6.04
3462.586	3.0	right_hand	4	3462586	3.44
3471.027	3.0	left_hand	2	3471027	4.32
3480.348	3.0	both_hand	1	3480348	5.96
