onset	duration	trial_type	value	sample	triallength
3046.902	3.0	rest	3	3046902	3.4
3069.545	3.0	rest	3	3069545	4.68
3079.226	3.0	rest	3	3079226	6.04
3097.268	3.0	rest	3	3097268	4.12
3106.389	3.0	both_hand	1	3106389	3.84
3115.23	3.0	rest	3	3115230	3.24
3130.352	3.0	both_hand	1	3130352	6.04
3146.634	3.0	both_hand	1	3146634	3.36
3154.995	3.0	rest	3	3154995	3.12
3170.277	3.0	both_hand	1	3170277	5.16
3180.438	3.0	both_hand	1	3180438	3.44
3193.92	3.0	rest	3	3193920	6.04
3204.96	3.0	right_hand	4	3204960	5.48
3215.441	3.0	left_hand	2	3215441	6.04
3226.482	3.0	both_hand	1	3226482	6.04
3244.124	3.0	right_hand	4	3244124	6.04
3255.165	3.0	left_hand	2	3255165	6.04
3273.127	3.0	both_hand	1	3273127	6.04
3284.168	3.0	rest	3	3284168	6.04
3316.772	3.0	both_hand	1	3316772	6.04
3335.254	3.0	left_hand	2	3335254	6.04
3346.295	3.0	rest	3	3346295	6.04
3364.257	3.0	rest	3	3364257	6.04
3375.298	3.0	both_hand	1	3375298	6.04
3386.339	3.0	left_hand	2	3386339	6.04
3397.38	3.0	rest	3	3397380	3.88
3406.261	3.0	left_hand	2	3406261	6.04
3424.103	3.0	both_hand	1	3424103	5.16
3463.187	3.0	both_hand	1	3463187	6.04
3474.228	3.0	rest	3	3474228	3.4
3482.629	3.0	right_hand	4	3482629	6.04
3493.67	3.0	left_hand	2	3493670	4.44
3503.111	3.0	right_hand	4	3503111	6.04
3514.152	3.0	rest	3	3514152	4.2
3523.353	3.0	both_hand	1	3523353	6.04
3534.394	3.0	left_hand	2	3534394	6.04
3553.036	3.0	left_hand	2	3553036	6.04
3564.077	3.0	right_hand	4	3564077	4.12
3573.198	3.0	both_hand	1	3573198	6.04
3584.239	3.0	left_hand	2	3584239	5.2
3594.44	3.0	rest	3	3594440	5.8
3605.241	3.0	right_hand	4	3605241	4.0
3614.242	3.0	both_hand	1	3614242	3.6
3622.843	3.0	both_hand	1	3622843	4.48
3632.324	3.0	left_hand	2	3632324	4.92
3642.245	3.0	rest	3	3642245	4.0
3651.246	3.0	right_hand	4	3651246	6.04
3674.728	3.0	both_hand	1	3674728	6.04
3685.769	3.0	left_hand	2	3685769	5.2
3702.771	3.0	right_hand	4	3702771	5.4
3718.493	3.0	rest	3	3718493	6.04
3729.534	3.0	left_hand	2	3729534	3.0
3737.535	3.0	rest	3	3737535	3.44
3745.976	3.0	right_hand	4	3745976	6.04
3757.017	3.0	both_hand	1	3757017	5.2
3767.218	3.0	rest	3	3767218	6.04
3804.383	3.0	left_hand	2	3804383	4.64
3814.024	3.0	rest	3	3814024	6.04
3838.267	3.0	left_hand	2	3838267	5.68
3848.948	3.0	rest	3	3848948	3.36
3857.309	3.0	both_hand	1	3857309	6.04
3868.35	3.0	right_hand	4	3868350	3.36
3876.711	3.0	left_hand	2	3876711	6.04
